train_loss,train_acc,eval_loss,eval_acc
0.537992330273332,0.8076923076923077,0.47728422118557823,0.8080808080808082
0.5418725346567964,0.8076923076923077,0.4728525445015744,0.8080808080808082
0.5275670385089015,0.8076923076923077,0.4736180117334982,0.8080808080808082
0.5266111379335409,0.8076923076923077,0.46680720662227787,0.8080808080808082
0.5573821888010726,0.8076923076923077,0.45907222539788545,0.8080808080808082
0.5177744655018179,0.8076923076923077,0.4647432467100596,0.8080808080808082
0.5195861320380132,0.8076923076923077,0.46352453108387764,0.8080808080808082
0.5644222514921444,0.8076923076923077,0.4643111891216702,0.8080808080808082
1.7286947452217112,0.8076923076923077,0.5888238928534768,0.787878787878788
0.8941854256052342,0.8148148148148149,0.9028306055550623,0.2474747474747475
0.6699437410743149,0.7250712250712251,0.5018391320199678,0.8080808080808082
0.547497156338814,0.8076923076923077,0.49423880348301896,0.8080808080808082
0.5381003208989091,0.8076923076923077,0.4917033096455564,0.8080808080808082
0.5591719323753291,0.8076923076923077,0.4770552917863383,0.8080808080808082
0.5614217675564296,0.8076923076923077,0.4780332466418093,0.8080808080808082
0.9502530610268443,0.8076923076923077,0.5407826382704456,0.8080808080808082
0.7548501573335857,0.811965811965812,0.6541179743680087,0.5808080808080809
0.6063131839249208,0.7435897435897436,0.5242351112943707,0.8080808080808082
0.5633302904941417,0.8076923076923077,0.5268773815848611,0.8080808080808082
0.556291294573379,0.8076923076923077,0.5217743366956711,0.8080808080808082
0.5802069472791123,0.8076923076923077,0.49168242988261307,0.8080808080808082
0.5560469162090551,0.8076923076923077,0.4998544580256096,0.8080808080808082
0.5839790048083009,0.8076923076923077,0.5086623665058252,0.8080808080808082
0.5467823592685906,0.8076923076923077,0.498785411092368,0.8080808080808082
