train_loss,train_acc,eval_loss,eval_acc
0.6972078084945679,0.4857142857142857,0.6919557464243186,0.5909090909090909
0.6980239016669137,0.45357142857142857,0.6919557464243186,0.5909090909090909
0.7008551887103489,0.4392857142857143,0.6919557464243186,0.5909090909090909
0.6962226475988116,0.4928571428571428,0.6919557464243186,0.5909090909090909
0.7025111726352147,0.45,0.6919557464243186,0.5909090909090909
0.6974796107837132,0.48214285714285715,0.6919557464243186,0.5909090909090909
0.701714767728533,0.41428571428571426,0.6919557464243186,0.5909090909090909
0.6958521144730704,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.7045542785099574,0.3857142857142857,0.6919557464243186,0.5909090909090909
0.7002159118652344,0.425,0.6919557464243186,0.5909090909090909
0.7005729811532156,0.4607142857142857,0.6919557464243186,0.5909090909090909
0.7002275535038539,0.4321428571428571,0.6919557464243186,0.5909090909090909
0.6964668921061925,0.46428571428571425,0.6919557464243186,0.5909090909090909
0.696761861869267,0.46785714285714286,0.6919557464243186,0.5909090909090909
0.6997533934456962,0.46785714285714286,0.6919557464243186,0.5909090909090909
0.6961272631372725,0.4928571428571428,0.6919557464243186,0.5909090909090909
0.7004132236753191,0.45,0.6919557464243186,0.5909090909090909
0.698811057635716,0.4392857142857143,0.6919557464243186,0.5909090909090909
0.7013497846467155,0.4321428571428571,0.6919557464243186,0.5909090909090909
0.6955616542271206,0.48214285714285715,0.6919557464243186,0.5909090909090909
0.6967708928244455,0.4928571428571428,0.6919557464243186,0.5909090909090909
0.6984882320676531,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.7032840847969055,0.4321428571428571,0.6919557464243186,0.5909090909090909
0.7004072223390851,0.4607142857142857,0.6919557464243186,0.5909090909090909
0.6957381623131889,0.475,0.6919557464243186,0.5909090909090909
0.7003021631922041,0.4607142857142857,0.6919557464243186,0.5909090909090909
0.6974502716745649,0.46785714285714286,0.6919557464243186,0.5909090909090909
0.6980177078928266,0.425,0.6919557464243186,0.5909090909090909
0.7038443037441798,0.37857142857142856,0.6919557464243186,0.5909090909090909
0.6964118463652474,0.5071428571428571,0.6919557464243186,0.5909090909090909
0.7007427828652518,0.4392857142857143,0.6919557464243186,0.5909090909090909
0.6985362887382507,0.45357142857142857,0.6919557464243186,0.5909090909090909
0.7003165193966456,0.45,0.6919557464243186,0.5909090909090909
0.7022528307778495,0.42142857142857143,0.6919557464243186,0.5909090909090909
0.7026718054498945,0.39999999999999997,0.6919557464243186,0.5909090909090909
0.7004834941455296,0.42142857142857143,0.6919557464243186,0.5909090909090909
0.7026148744991847,0.41785714285714287,0.6919557464243186,0.5909090909090909
0.6995536174092974,0.4857142857142857,0.6919557464243186,0.5909090909090909
0.700817688873836,0.45,0.6919557464243186,0.5909090909090909
0.6996350646018982,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.7014399307114737,0.425,0.6919557464243186,0.5909090909090909
0.7014850854873658,0.4357142857142857,0.6919557464243186,0.5909090909090909
0.6993031569889614,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.7015156405312675,0.42142857142857143,0.6919557464243186,0.5909090909090909
0.704807506288801,0.37142857142857144,0.6919557464243186,0.5909090909090909
0.6991693615913391,0.48214285714285715,0.6919557464243186,0.5909090909090909
0.6953411783490863,0.4928571428571428,0.6919557464243186,0.5909090909090909
0.7056160075323922,0.40714285714285714,0.6919557464243186,0.5909090909090909
0.7014153923307146,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.6996521387781416,0.4357142857142857,0.6919557464243186,0.5909090909090909
0.7013597352164133,0.41785714285714287,0.6919557464243186,0.5909090909090909
0.6973024606704712,0.48928571428571427,0.6919557464243186,0.5909090909090909
0.6940120679991586,0.5499999999999999,0.6919557464243186,0.5909090909090909
0.7014187642506191,0.4464285714285714,0.6919557464243186,0.5909090909090909
0.7024711012840271,0.39285714285714285,0.6919557464243186,0.5909090909090909
0.698670939036778,0.46428571428571425,0.6919557464243186,0.5909090909090909
0.7030731882367816,0.4107142857142857,0.6919557464243186,0.5909090909090909
0.7017338037490845,0.3964285714285714,0.6919557464243186,0.5909090909090909
0.6981550080435617,0.4464285714285714,0.6919557464243186,0.5909090909090909
0.6981674858501979,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.700110936164856,0.4321428571428571,0.6919557464243186,0.5909090909090909
0.6968240908214024,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.6976652860641479,0.46785714285714286,0.6919557464243186,0.5909090909090909
0.7013803039278302,0.425,0.6919557464243186,0.5909090909090909
0.7024751373699734,0.425,0.6919557464243186,0.5909090909090909
0.7025590743337359,0.44285714285714284,0.6919557464243186,0.5909090909090909
0.7008849535669599,0.44285714285714284,0.6919557464243186,0.5909090909090909
0.6985819697380066,0.425,0.6919557464243186,0.5909090909090909
0.7004758306912013,0.425,0.6919557464243186,0.5909090909090909
0.698578645501818,0.4607142857142857,0.6919557464243186,0.5909090909090909
0.6995266318321228,0.45,0.6919557464243186,0.5909090909090909
0.7021826352391924,0.4464285714285714,0.6919557464243186,0.5909090909090909
0.6957427109990801,0.5357142857142857,0.6919557464243186,0.5909090909090909
0.7033059409686497,0.4321428571428571,0.6919557464243186,0.5909090909090909
0.7005270804677691,0.4107142857142857,0.6919557464243186,0.5909090909090909
0.7021446483475822,0.4357142857142857,0.6919557464243186,0.5909090909090909
0.7006878188678196,0.40714285714285714,0.6919557464243186,0.5909090909090909
0.6973429662840707,0.4392857142857143,0.6919557464243186,0.5909090909090909
0.6966127599988665,0.47857142857142854,0.6919557464243186,0.5909090909090909
0.700383528641292,0.41428571428571426,0.6919557464243186,0.5909090909090909
0.697253223827907,0.4321428571428571,0.6919557464243186,0.5909090909090909
0.7012887392725263,0.42142857142857143,0.6919557464243186,0.5909090909090909
0.6985527055604117,0.45714285714285713,0.6919557464243186,0.5909090909090909
0.7012690493038722,0.4357142857142857,0.6919557464243186,0.5909090909090909
0.6988342642784119,0.47857142857142854,0.6919557464243186,0.5909090909090909
0.6997883234705243,0.42857142857142855,0.6919557464243186,0.5909090909090909
0.6977304867335729,0.4857142857142857,0.6919557464243186,0.5909090909090909
0.6940131034169879,0.48214285714285715,0.6919557464243186,0.5909090909090909
0.6973948495728629,0.4464285714285714,0.6919557464243186,0.5909090909090909
0.7025707994188581,0.425,0.6919557464243186,0.5909090909090909
