train_loss,train_acc,eval_loss,eval_acc
0.6704509728663677,0.6864864864864866,0.6649524485222017,0.8080808080808082
0.6709367317122382,0.6918918918918919,0.6649524485222017,0.8080808080808082
0.6716176139341818,0.6891891891891893,0.6649524485222017,0.8080808080808082
0.6742363211270925,0.664864864864865,0.6649524485222017,0.8080808080808082
0.6720945280951423,0.6621621621621622,0.6649524485222017,0.8080808080808082
0.6682062780534899,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6661952869312183,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6702054822767103,0.7054054054054054,0.6649524485222017,0.8080808080808082
0.6729437041927029,0.6675675675675676,0.6649524485222017,0.8080808080808082
0.6677248071979832,0.6945945945945946,0.6649524485222017,0.8080808080808082
0.6699164822294905,0.6918918918918919,0.6649524485222017,0.8080808080808082
0.6748646594382621,0.664864864864865,0.6649524485222017,0.8080808080808082
0.6727304961230304,0.6837837837837838,0.6649524485222017,0.8080808080808082
0.671061942706237,0.6783783783783784,0.6649524485222017,0.8080808080808082
0.6699344586681675,0.6891891891891893,0.6649524485222017,0.8080808080808082
0.674229080612595,0.6621621621621622,0.6649524485222017,0.8080808080808082
0.6693514205314017,0.6864864864864866,0.6649524485222017,0.8080808080808082
0.6699358798362113,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6747332076768617,0.6675675675675676,0.6649524485222017,0.8080808080808082
0.6684607486467103,0.7162162162162162,0.6649524485222017,0.8080808080808082
0.6718774885744662,0.6756756756756757,0.6649524485222017,0.8080808080808082
0.6696124972523869,0.7081081081081082,0.6649524485222017,0.8080808080808082
0.6699777290627763,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6674696168384037,0.6891891891891893,0.6649524485222017,0.8080808080808082
0.6684897606437271,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6677188473778802,0.7162162162162162,0.6649524485222017,0.8080808080808082
0.6705677528639098,0.7054054054054054,0.6649524485222017,0.8080808080808082
0.6677570600767393,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6726014849301931,0.6675675675675676,0.6649524485222017,0.8080808080808082
0.67172196555782,0.6864864864864866,0.6649524485222017,0.8080808080808082
0.6742485726201857,0.6891891891891893,0.6649524485222017,0.8080808080808082
0.6691901161863997,0.7243243243243244,0.6649524485222017,0.8080808080808082
0.6700430596196973,0.7000000000000001,0.6649524485222017,0.8080808080808082
0.6695537921544668,0.7189189189189189,0.6649524485222017,0.8080808080808082
0.6717903037328978,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6707395891885499,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6707980716550672,0.6810810810810811,0.6649524485222017,0.8080808080808082
0.6661854766510629,0.7216216216216217,0.6649524485222017,0.8080808080808082
0.6710679305566324,0.6837837837837838,0.6649524485222017,0.8080808080808082
0.6747696451238684,0.6675675675675676,0.6649524485222017,0.8080808080808082
0.6692418501183793,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6713088837829796,0.6837837837837838,0.6649524485222017,0.8080808080808082
0.6714871003821089,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6683813256186408,0.7081081081081082,0.6649524485222017,0.8080808080808082
0.665191227680928,0.7243243243243244,0.6649524485222017,0.8080808080808082
0.6719286019737656,0.6810810810810811,0.6649524485222017,0.8080808080808082
0.6664425563167882,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6693815508404294,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6692827163515864,0.7081081081081082,0.6649524485222017,0.8080808080808082
0.6671238641481142,0.7216216216216217,0.6649524485222017,0.8080808080808082
0.6680568308443636,0.6864864864864866,0.6649524485222017,0.8080808080808082
0.6677513148333575,0.6945945945945946,0.6649524485222017,0.8080808080808082
0.6721474454209612,0.672972972972973,0.6649524485222017,0.8080808080808082
0.6694575380634618,0.7189189189189189,0.6649524485222017,0.8080808080808082
0.6722063444756173,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6683438088442828,0.6945945945945946,0.6649524485222017,0.8080808080808082
0.6722608801480886,0.6918918918918919,0.6649524485222017,0.8080808080808082
0.6706685427072886,0.6945945945945946,0.6649524485222017,0.8080808080808082
0.6677227287679105,0.727027027027027,0.6649524485222017,0.8080808080808082
0.6707366054122512,0.672972972972973,0.6649524485222017,0.8080808080808082
0.6704987458280615,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6669153081404197,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6700043169227806,0.7000000000000001,0.6649524485222017,0.8080808080808082
0.6669232594000326,0.7324324324324325,0.6649524485222017,0.8080808080808082
0.6720520464149682,0.7108108108108109,0.6649524485222017,0.8080808080808082
0.6707010948980177,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6679862689327549,0.7054054054054054,0.6649524485222017,0.8080808080808082
0.6726549509409312,0.6918918918918919,0.6649524485222017,0.8080808080808082
0.6703763910242029,0.6675675675675676,0.6649524485222017,0.8080808080808082
0.6688704683973983,0.6945945945945946,0.6649524485222017,0.8080808080808082
0.6738111814937076,0.6756756756756757,0.6649524485222017,0.8080808080808082
0.6666066005423262,0.7216216216216217,0.6649524485222017,0.8080808080808082
0.6754556527008881,0.654054054054054,0.6649524485222017,0.8080808080808082
0.6734407495807957,0.6756756756756757,0.6649524485222017,0.8080808080808082
0.672569913477511,0.7054054054054054,0.6649524485222017,0.8080808080808082
0.667115716354267,0.7081081081081082,0.6649524485222017,0.8080808080808082
0.6669650699641253,0.7378378378378379,0.6649524485222017,0.8080808080808082
0.6726441344699344,0.672972972972973,0.6649524485222017,0.8080808080808082
0.6709847021747279,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6749695197955982,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6767083857510541,0.6405405405405405,0.6649524485222017,0.8080808080808082
0.6716815539308496,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6634538779387603,0.7351351351351352,0.6649524485222017,0.8080808080808082
0.6694170829412099,0.7135135135135136,0.6649524485222017,0.8080808080808082
0.6708639815046981,0.6837837837837838,0.6649524485222017,0.8080808080808082
0.6728431753210119,0.6918918918918919,0.6649524485222017,0.8080808080808082
0.6679751815022649,0.7216216216216217,0.6649524485222017,0.8080808080808082
0.6699695438952059,0.7081081081081082,0.6649524485222017,0.8080808080808082
0.6700687421334757,0.6972972972972973,0.6649524485222017,0.8080808080808082
0.6723397393484374,0.7027027027027027,0.6649524485222017,0.8080808080808082
0.6689535894909421,0.7297297297297298,0.6649524485222017,0.8080808080808082
0.6689108838906159,0.7216216216216217,0.6649524485222017,0.8080808080808082
0.6678533241555498,0.7054054054054054,0.6649524485222017,0.8080808080808082
0.671561992812801,0.7054054054054054,0.6649524485222017,0.8080808080808082
0.6651099623860539,0.7378378378378379,0.6649524485222017,0.8080808080808082
0.6654494388683422,0.727027027027027,0.6649524485222017,0.8080808080808082
0.6663615220301861,0.7000000000000001,0.6649524485222017,0.8080808080808082
0.6699162412334133,0.7000000000000001,0.6649524485222017,0.8080808080808082
0.6732061392552143,0.7081081081081082,0.6649524485222017,0.8080808080808082
0.6697949113072575,0.7000000000000001,0.6649524485222017,0.8080808080808082
