train_loss,train_acc,eval_loss,eval_acc
0.7442877473831176,0.20800000000000002,0.7347799196387782,0.19191919191919193
0.7432126889228821,0.20800000000000002,0.7347799196387782,0.19191919191919193
0.7477245721817016,0.20800000000000002,0.7347799196387782,0.19191919191919193
0.7416116790771484,0.232,0.7347799196387782,0.19191919191919193
0.7465247287750244,0.192,0.7347799196387782,0.19191919191919193
0.7492999677658081,0.192,0.7347799196387782,0.19191919191919193
0.7408058090209961,0.2,0.7347799196387782,0.19191919191919193
0.7472813935279846,0.20400000000000001,0.7347799196387782,0.19191919191919193
0.7480257802009582,0.192,0.7347799196387782,0.19191919191919193
0.7462567777633667,0.2,0.7347799196387782,0.19191919191919193
0.7499889831542969,0.188,0.7347799196387782,0.19191919191919193
0.748427746295929,0.20400000000000001,0.7347799196387782,0.19191919191919193
0.7513064026832581,0.188,0.7347799196387782,0.19191919191919193
0.7423033571243286,0.20400000000000001,0.7347799196387782,0.19191919191919193
0.7429023218154908,0.22,0.7347799196387782,0.19191919191919193
0.7457568583488464,0.184,0.7347799196387782,0.19191919191919193
0.7453888292312623,0.192,0.7347799196387782,0.19191919191919193
0.7431372337341309,0.2,0.7347799196387782,0.19191919191919193
0.7429898986816407,0.20800000000000002,0.7347799196387782,0.19191919191919193
0.7480234837532044,0.2,0.7347799196387782,0.19191919191919193
0.740231122970581,0.212,0.7347799196387782,0.19191919191919193
0.7463945770263671,0.20400000000000001,0.7347799196387782,0.19191919191919193
0.7404952421188354,0.2,0.7347799196387782,0.19191919191919193
0.7474676427841187,0.176,0.7347799196387782,0.19191919191919193
0.7458212752342224,0.188,0.7347799196387782,0.19191919191919193
0.7420874490737915,0.196,0.7347799196387782,0.19191919191919193
0.7526241674423217,0.196,0.7347799196387782,0.19191919191919193
0.7500440006256104,0.188,0.7347799196387782,0.19191919191919193
0.7406458234786988,0.216,0.7347799196387782,0.19191919191919193
0.744972092628479,0.196,0.7347799196387782,0.19191919191919193
0.7405547308921814,0.20400000000000001,0.7347799196387782,0.19191919191919193
0.7425010042190552,0.2,0.7347799196387782,0.19191919191919193
0.7434503259658813,0.20800000000000002,0.7347799196387782,0.19191919191919193
0.7451653089523316,0.2,0.7347799196387782,0.19191919191919193
0.7419575328826904,0.216,0.7347799196387782,0.19191919191919193
0.7432758903503418,0.20400000000000001,0.7347799196387782,0.19191919191919193
