train_loss,train_acc,eval_loss,eval_acc
1.220171753168106,0.67,0.5606471673406735,0.8080808080808082
0.595635378062725,0.75,0.5271650755947287,0.8080808080808082
0.6555660080909729,0.6900000000000001,0.4982165116252321,0.8080808080808082
0.5327334773540496,0.8,0.5037946147148056,0.8080808080808082
0.5102781450748444,0.8,0.5138350966000798,0.8080808080808082
0.481208336353302,0.8,0.49845443951963175,0.8080808080808082
0.5239047837257386,0.8,0.4955000299395937,0.8131313131313131
0.5326540994644166,0.81,0.5071691298725629,0.8131313131313131
0.4769625347852707,0.81,0.4957798418372568,0.8181818181818182
0.46882238388061526,0.77,0.4954486552513007,0.8181818181818182
0.5023471963405609,0.79,0.4816402257090867,0.8181818181818182
0.484475257396698,0.8,0.48315516023924854,0.8181818181818182
0.522999097108841,0.81,0.4805678568705164,0.8181818181818182
0.47449209570884704,0.81,0.5084063612451457,0.8131313131313131
0.4659367060661316,0.81,0.49948829803803957,0.8131313131313131
0.464703930914402,0.77,0.5301623374524743,0.8131313131313131
0.44951684832572936,0.8,0.554393716231741,0.8131313131313131
0.45641291975975035,0.8,0.5162140955828657,0.8131313131313131
0.4532878911495209,0.81,0.5360247715555057,0.8131313131313131
0.43071499586105344,0.78,0.5566910330695335,0.8131313131313131
0.45884173691272734,0.79,0.5312719594950628,0.8080808080808082
0.4596308958530426,0.8,0.5354763230290076,0.8131313131313131
0.49978577613830566,0.79,0.4969107454473322,0.8030303030303031
0.4608118891716003,0.8200000000000001,0.5300930127350971,0.8080808080808082
0.47467193961143495,0.8300000000000001,0.4976852789069667,0.8030303030303031
0.4007862395048141,0.8200000000000001,0.5186760922273,0.8030303030303031
0.4366312003135681,0.79,0.5312904224853323,0.8080808080808082
0.4476716125011444,0.8,0.5032935964338707,0.797979797979798
0.4809557822346687,0.77,0.5011718155759753,0.8030303030303031
0.4695292496681213,0.81,0.5001128060047073,0.8080808080808082
0.4892362093925476,0.8200000000000001,0.5210140335439432,0.8030303030303031
0.43085690498352053,0.81,0.5245795572044873,0.797979797979798
0.42194274067878723,0.8,0.5761055478242912,0.8080808080808082
0.4544622254371643,0.81,0.5060986464071755,0.8030303030303031
0.4766455566883087,0.79,0.5021615172877456,0.797979797979798
0.46874006986618044,0.8300000000000001,0.4964064455995656,0.787878787878788
0.40382840633392336,0.8300000000000001,0.5286382963561048,0.8030303030303031
0.4363953709602356,0.81,0.5000478830000367,0.797979797979798
0.4058406412601471,0.84,0.5124847295910421,0.7777777777777778
0.3939370286464691,0.84,0.5650504552053682,0.7828282828282829
0.4153831315040588,0.81,0.5982588832125519,0.797979797979798
0.44124727487564086,0.79,0.5066750001425695,0.787878787878788
0.45653573632240296,0.76,0.49231649167609937,0.8131313131313131
0.42461994409561155,0.81,0.5218952000141144,0.8232323232323233
0.41673319339752196,0.79,0.5050374603632725,0.8131313131313131
0.47189618945121764,0.8,0.5383897712736418,0.8181818181818182
0.39231029748916624,0.8,0.5432172050379743,0.8181818181818182
0.4330139911174774,0.8300000000000001,0.505364678423814,0.8181818181818182
