train_loss,train_acc,eval_loss,eval_acc
0.7327742764444062,0.21212121212121213,0.7309783022813122,0.19191919191919193
0.7303133422678167,0.21515151515151515,0.7309783022813122,0.19191919191919193
0.7326994664741285,0.22424242424242424,0.7309783022813122,0.19191919191919193
0.7308604868975552,0.21515151515151515,0.7309783022813122,0.19191919191919193
0.7292181939789744,0.21212121212121213,0.7309783022813122,0.19191919191919193
0.729656830700961,0.24242424242424243,0.7309783022813122,0.19191919191919193
0.7327404564077203,0.23030303030303031,0.7309783022813122,0.19191919191919193
0.7309914097641453,0.23333333333333334,0.7309783022813122,0.19191919191919193
0.7323951887361931,0.22121212121212122,0.7309783022813122,0.19191919191919193
0.7356168356808749,0.19696969696969696,0.7309783022813122,0.19191919191919193
0.7349094773783829,0.18181818181818182,0.7309783022813122,0.19191919191919193
0.7323844360582756,0.21212121212121213,0.7309783022813122,0.19191919191919193
0.7318369962952354,0.2,0.7309783022813122,0.19191919191919193
0.7310258186224735,0.23333333333333334,0.7309783022813122,0.19191919191919193
0.7331276322856094,0.21212121212121213,0.7309783022813122,0.19191919191919193
0.7364792151884599,0.20606060606060606,0.7309783022813122,0.19191919191919193
0.7287130417245807,0.23636363636363636,0.7309783022813122,0.19191919191919193
0.7285242449153554,0.20909090909090908,0.7309783022813122,0.19191919191919193
0.7301051956234557,0.23939393939393938,0.7309783022813122,0.19191919191919193
0.7315043008688724,0.23636363636363636,0.7309783022813122,0.19191919191919193
0.7294584624695055,0.23030303030303031,0.7309783022813122,0.19191919191919193
0.7300644607254954,0.22727272727272727,0.7309783022813122,0.19191919191919193
0.726216645674272,0.24242424242424243,0.7309783022813122,0.19191919191919193
0.728597591862534,0.23333333333333334,0.7309783022813122,0.19191919191919193
0.7279400204167221,0.23030303030303031,0.7309783022813122,0.19191919191919193
0.7334626934745095,0.22121212121212122,0.7309783022813122,0.19191919191919193
0.733232179555026,0.22121212121212122,0.7309783022813122,0.19191919191919193
0.7346903631181428,0.20909090909090908,0.7309783022813122,0.19191919191919193
0.7302464962005615,0.22121212121212122,0.7309783022813122,0.19191919191919193
0.7309167345364889,0.20303030303030303,0.7309783022813122,0.19191919191919193
0.7334622361443259,0.22424242424242424,0.7309783022813122,0.19191919191919193
0.7280232974977204,0.23939393939393938,0.7309783022813122,0.19191919191919193
0.7310654073050528,0.2,0.7309783022813122,0.19191919191919193
0.7358420180551933,0.21515151515151515,0.7309783022813122,0.19191919191919193
0.7370014757821054,0.20606060606060606,0.7309783022813122,0.19191919191919193
