train_loss,train_acc,eval_loss,eval_acc
0.7050003119877406,0.3892857142857143,0.7026981940173139,0.25252525252525254
0.708959528378078,0.3214285714285714,0.7026981940173139,0.25252525252525254
0.7016647270747594,0.39285714285714285,0.7026981940173139,0.25252525252525254
0.7063045757157462,0.3607142857142857,0.7026981940173139,0.25252525252525254
0.7028256399290902,0.42142857142857143,0.7026981940173139,0.25252525252525254
0.7037982140268598,0.40714285714285714,0.7026981940173139,0.25252525252525254
0.7065488985606603,0.37142857142857144,0.7026981940173139,0.25252525252525254
0.7052383831569127,0.35714285714285715,0.7026981940173139,0.25252525252525254
0.7023648772920881,0.40714285714285714,0.7026981940173139,0.25252525252525254
0.7041545953069415,0.3821428571428571,0.7026981940173139,0.25252525252525254
0.7061167410441808,0.3821428571428571,0.7026981940173139,0.25252525252525254
0.7038472362927028,0.3357142857142857,0.7026981940173139,0.25252525252525254
0.7061607837677002,0.39285714285714285,0.7026981940173139,0.25252525252525254
0.7096368551254273,0.35,0.7026981940173139,0.25252525252525254
0.7051708902631487,0.35714285714285715,0.7026981940173139,0.25252525252525254
0.7019885693277631,0.39285714285714285,0.7026981940173139,0.25252525252525254
0.7054694056510925,0.3857142857142857,0.7026981940173139,0.25252525252525254
0.7026579567364284,0.4107142857142857,0.7026981940173139,0.25252525252525254
0.7017006840024675,0.4035714285714286,0.7026981940173139,0.25252525252525254
0.7037711484091622,0.375,0.7026981940173139,0.25252525252525254
0.7042622412954058,0.36428571428571427,0.7026981940173139,0.25252525252525254
0.7047070894922529,0.375,0.7026981940173139,0.25252525252525254
0.7015351057052612,0.39285714285714285,0.7026981940173139,0.25252525252525254
0.7011343785694667,0.42142857142857143,0.7026981940173139,0.25252525252525254
0.7046206951141357,0.39999999999999997,0.7026981940173139,0.25252525252525254
0.7006118740354266,0.42142857142857143,0.7026981940173139,0.25252525252525254
0.7050932662827628,0.3392857142857143,0.7026981940173139,0.25252525252525254
0.7045607192175729,0.3857142857142857,0.7026981940173139,0.25252525252525254
0.7026999643870763,0.3857142857142857,0.7026981940173139,0.25252525252525254
0.703482162952423,0.3857142857142857,0.7026981940173139,0.25252525252525254
