train_loss,train_acc,eval_loss,eval_acc
0.6718308210372925,0.7166666666666667,0.6673158274756538,0.8131313131313131
0.6727694018681845,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.6733350086212159,0.7100000000000001,0.6673158274756538,0.8131313131313131
0.6715681529045106,0.7200000000000001,0.6673158274756538,0.8131313131313131
0.6697567105293274,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.670971618493398,0.7300000000000001,0.6673158274756538,0.8131313131313131
0.6663933944702148,0.7633333333333334,0.6673158274756538,0.8131313131313131
0.6679694922765096,0.75,0.6673158274756538,0.8131313131313131
0.6696476594607035,0.76,0.6673158274756538,0.8131313131313131
0.6681018741925557,0.7566666666666667,0.6673158274756538,0.8131313131313131
0.6700714588165283,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6694024411837259,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6665508143107096,0.7733333333333334,0.6673158274756538,0.8131313131313131
0.6708288224538167,0.7200000000000001,0.6673158274756538,0.8131313131313131
0.6688587029774984,0.7233333333333334,0.6673158274756538,0.8131313131313131
0.6703859655062357,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6699545709292094,0.7166666666666667,0.6673158274756538,0.8131313131313131
0.671117836634318,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.669851701259613,0.7200000000000001,0.6673158274756538,0.8131313131313131
0.6676181523005168,0.75,0.6673158274756538,0.8131313131313131
0.6709051044782003,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6713564443588257,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6694520489374797,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6704387839635213,0.7233333333333334,0.6673158274756538,0.8131313131313131
0.6687046074867249,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6686795163154602,0.76,0.6673158274756538,0.8131313131313131
0.6701652805010477,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6714999675750732,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6701072343190511,0.7466666666666667,0.6673158274756538,0.8131313131313131
0.6648040620485941,0.7633333333333334,0.6673158274756538,0.8131313131313131
0.6675818061828613,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6704215558369955,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.6727363340059916,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6719691960016886,0.7233333333333334,0.6673158274756538,0.8131313131313131
0.667674339612325,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.667646742661794,0.7633333333333334,0.6673158274756538,0.8131313131313131
0.6705806493759155,0.7166666666666667,0.6673158274756538,0.8131313131313131
0.6692008463541667,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.6692551636695862,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.6713103294372559,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6703368242581685,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.6730143173535665,0.7233333333333334,0.6673158274756538,0.8131313131313131
0.6686825458208719,0.7466666666666667,0.6673158274756538,0.8131313131313131
0.6693994037310282,0.76,0.6673158274756538,0.8131313131313131
0.6698657671610514,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6716204794247945,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.668774311542511,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.669957943757375,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6716446495056152,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.6690618467330932,0.7733333333333334,0.6673158274756538,0.8131313131313131
0.6683574112256369,0.75,0.6673158274756538,0.8131313131313131
0.6705732830365498,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6679672646522522,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6678906051317851,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.6701405596733093,0.7166666666666667,0.6673158274756538,0.8131313131313131
0.6721166682243347,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6713404933611552,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.6692366067568462,0.75,0.6673158274756538,0.8131313131313131
0.673353259563446,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.6707653490702311,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6694306357701619,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6704318396250407,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6701179186503092,0.7166666666666667,0.6673158274756538,0.8131313131313131
0.6684633874893189,0.7300000000000001,0.6673158274756538,0.8131313131313131
0.6694939096768697,0.7466666666666667,0.6673158274756538,0.8131313131313131
0.672509404818217,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.6688303112983703,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6697829246520997,0.7466666666666667,0.6673158274756538,0.8131313131313131
0.6689466547966003,0.76,0.6673158274756538,0.8131313131313131
0.6712028320630391,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.6695313636461894,0.7266666666666667,0.6673158274756538,0.8131313131313131
0.6698417019844055,0.7233333333333334,0.6673158274756538,0.8131313131313131
0.6704986302057901,0.7200000000000001,0.6673158274756538,0.8131313131313131
0.667049773534139,0.7733333333333334,0.6673158274756538,0.8131313131313131
0.6690986172358195,0.7300000000000001,0.6673158274756538,0.8131313131313131
0.6691944138209025,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6692456348737081,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.6689635904630026,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.670521301428477,0.7566666666666667,0.6673158274756538,0.8131313131313131
0.6668023085594177,0.7533333333333334,0.6673158274756538,0.8131313131313131
0.6722772041956584,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6717324670155843,0.7233333333333334,0.6673158274756538,0.8131313131313131
0.6665462374687194,0.7733333333333334,0.6673158274756538,0.8131313131313131
0.6709777601559956,0.7400000000000001,0.6673158274756538,0.8131313131313131
0.6708960898717244,0.7200000000000001,0.6673158274756538,0.8131313131313131
0.6731779034932455,0.7300000000000001,0.6673158274756538,0.8131313131313131
0.6686516952514648,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.6685047642389933,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6689673089981079,0.75,0.6673158274756538,0.8131313131313131
0.6693197727203369,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6695511658986409,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.6690869442621867,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6705511871973674,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6723262532552083,0.7200000000000001,0.6673158274756538,0.8131313131313131
0.6703526099522908,0.7300000000000001,0.6673158274756538,0.8131313131313131
0.6697935565312704,0.7366666666666667,0.6673158274756538,0.8131313131313131
0.6712119340896606,0.7333333333333334,0.6673158274756538,0.8131313131313131
0.6704252338409424,0.7300000000000001,0.6673158274756538,0.8131313131313131
0.6725607832272847,0.7433333333333334,0.6673158274756538,0.8131313131313131
0.6709687622388204,0.7400000000000001,0.6673158274756538,0.8131313131313131
