train_loss,train_acc,eval_loss,eval_acc
0.69957010557777,0.3631578947368421,0.690745336238784,0.5101010101010102
0.7062630201640882,0.37894736842105264,0.690745336238784,0.5101010101010102
0.6928522680935106,0.47368421052631576,0.690745336238784,0.5101010101010102
0.6935103491732949,0.4894736842105263,0.690745336238784,0.5101010101010102
0.7005572902528863,0.4526315789473684,0.690745336238784,0.5101010101010102
0.6973295669806631,0.4789473684210526,0.690745336238784,0.5101010101010102
0.7030415302828739,0.37894736842105264,0.690745336238784,0.5101010101010102
0.6971929556445071,0.4631578947368421,0.690745336238784,0.5101010101010102
0.6980602596935473,0.4263157894736842,0.690745336238784,0.5101010101010102
0.6978774823640522,0.43157894736842106,0.690745336238784,0.5101010101010102
0.6968776953847785,0.4789473684210526,0.690745336238784,0.5101010101010102
0.7033103773468419,0.4052631578947368,0.690745336238784,0.5101010101010102
0.7026924258784244,0.4105263157894737,0.690745336238784,0.5101010101010102
0.7032981847461901,0.3894736842105263,0.690745336238784,0.5101010101010102
0.7031985276623776,0.4263157894736842,0.690745336238784,0.5101010101010102
0.6988230755454615,0.4421052631578947,0.690745336238784,0.5101010101010102
0.7029708103129738,0.3736842105263158,0.690745336238784,0.5101010101010102
0.7022027894070274,0.37894736842105264,0.690745336238784,0.5101010101010102
0.710211497858951,0.35789473684210527,0.690745336238784,0.5101010101010102
0.7056041912028664,0.3631578947368421,0.690745336238784,0.5101010101010102
0.7026632591297752,0.3736842105263158,0.690745336238784,0.5101010101010102
0.6958461836764687,0.4526315789473684,0.690745336238784,0.5101010101010102
0.6982103630116111,0.4263157894736842,0.690745336238784,0.5101010101010102
0.7014117692646228,0.43157894736842106,0.690745336238784,0.5101010101010102
0.7006119897491053,0.42105263157894735,0.690745336238784,0.5101010101010102
0.7002163429009287,0.43157894736842106,0.690745336238784,0.5101010101010102
0.701009800559596,0.39473684210526316,0.690745336238784,0.5101010101010102
0.6959249841539483,0.4473684210526316,0.690745336238784,0.5101010101010102
