train_loss,train_acc,eval_loss,eval_acc
0.7159730013211568,0.26,0.7128937509324815,0.19191919191919193
0.7108684794108073,0.33333333333333337,0.7128937509324815,0.19191919191919193
0.7116239738464355,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7119925371805826,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7110298983256023,0.26,0.7128937509324815,0.19191919191919193
0.7095267621676127,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7114493123690288,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.720213082631429,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7122533575693766,0.34,0.7128937509324815,0.19191919191919193
0.7146738465627035,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7126903406778972,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.7108197474479675,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7145233790079752,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7107651416460673,0.34,0.7128937509324815,0.19191919191919193
0.7099599583943685,0.35333333333333333,0.7128937509324815,0.19191919191919193
0.7135671106974284,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7184590284029643,0.32,0.7128937509324815,0.19191919191919193
0.7093665973345439,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.711929562886556,0.28,0.7128937509324815,0.19191919191919193
0.7148110683759054,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7151011459032695,0.24000000000000002,0.7128937509324815,0.19191919191919193
0.7157609868049621,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7193266836802165,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.7123182861010233,0.28,0.7128937509324815,0.19191919191919193
0.7088670722643534,0.36000000000000004,0.7128937509324815,0.19191919191919193
0.7071549860636394,0.35333333333333333,0.7128937509324815,0.19191919191919193
0.7145748766263326,0.28,0.7128937509324815,0.19191919191919193
0.715573813120524,0.28,0.7128937509324815,0.19191919191919193
0.712904851436615,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.719413910706838,0.28,0.7128937509324815,0.19191919191919193
0.7103629263242086,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7217551835378011,0.21333333333333335,0.7128937509324815,0.19191919191919193
0.7132705251375834,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7091177169481914,0.3466666666666667,0.7128937509324815,0.19191919191919193
0.7106475488344828,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7133610320091247,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.7076995635032653,0.3466666666666667,0.7128937509324815,0.19191919191919193
0.7099788451194763,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7117978000640869,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.7124566038449606,0.32,0.7128937509324815,0.19191919191919193
0.7165052596728007,0.26666666666666666,0.7128937509324815,0.19191919191919193
0.7148655978838603,0.26666666666666666,0.7128937509324815,0.19191919191919193
0.7087999025980631,0.37333333333333335,0.7128937509324815,0.19191919191919193
0.7133997146288554,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7151895268758138,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.7106292446454366,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7095001165072123,0.36000000000000004,0.7128937509324815,0.19191919191919193
0.7118911584218343,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7079782621065775,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7186591267585755,0.24000000000000002,0.7128937509324815,0.19191919191919193
0.7143883808453878,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7159985923767089,0.25333333333333335,0.7128937509324815,0.19191919191919193
0.7086920229593913,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7112165665626526,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7094798843065898,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7165208911895752,0.26,0.7128937509324815,0.19191919191919193
0.7127181275685628,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7124300408363342,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7116567826271057,0.39333333333333337,0.7128937509324815,0.19191919191919193
0.7129728070894877,0.26,0.7128937509324815,0.19191919191919193
0.713287939230601,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7125327102343242,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7153541851043701,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7138199496269226,0.26666666666666666,0.7128937509324815,0.19191919191919193
0.7141214187939962,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7155498663584391,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.71861492395401,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7032636745770773,0.37333333333333335,0.7128937509324815,0.19191919191919193
0.711183541615804,0.34,0.7128937509324815,0.19191919191919193
0.715634842713674,0.28,0.7128937509324815,0.19191919191919193
0.7121009318033854,0.33333333333333337,0.7128937509324815,0.19191919191919193
0.7114538121223449,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7122729643185933,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7165461293856303,0.22666666666666668,0.7128937509324815,0.19191919191919193
0.7112542955080668,0.3466666666666667,0.7128937509324815,0.19191919191919193
0.7129122074445089,0.26,0.7128937509324815,0.19191919191919193
0.7149222755432129,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7152576661109924,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7098865095774333,0.32666666666666666,0.7128937509324815,0.19191919191919193
0.7134130605061849,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.7126323803265889,0.28,0.7128937509324815,0.19191919191919193
0.7191361721356709,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.709782955646515,0.29333333333333333,0.7128937509324815,0.19191919191919193
0.7114239017168681,0.28,0.7128937509324815,0.19191919191919193
0.7120356885592143,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.717019472916921,0.26,0.7128937509324815,0.19191919191919193
0.7127344163258871,0.2733333333333334,0.7128937509324815,0.19191919191919193
0.7148683269818624,0.3066666666666667,0.7128937509324815,0.19191919191919193
0.706689043045044,0.3466666666666667,0.7128937509324815,0.19191919191919193
0.711797190507253,0.31333333333333335,0.7128937509324815,0.19191919191919193
0.7123348800341288,0.28,0.7128937509324815,0.19191919191919193
0.7175212709108988,0.25333333333333335,0.7128937509324815,0.19191919191919193
0.7104680371284485,0.3466666666666667,0.7128937509324815,0.19191919191919193
0.7191781719525655,0.2866666666666667,0.7128937509324815,0.19191919191919193
0.7207776133219401,0.2733333333333334,0.7128937509324815,0.19191919191919193
0.7154927706718445,0.30000000000000004,0.7128937509324815,0.19191919191919193
0.7076703095436097,0.32,0.7128937509324815,0.19191919191919193
0.7130936296780904,0.35333333333333333,0.7128937509324815,0.19191919191919193
0.7139253544807435,0.26666666666666666,0.7128937509324815,0.19191919191919193
0.7127574515342713,0.26,0.7128937509324815,0.19191919191919193
