train_loss,train_acc,eval_loss,eval_acc
0.7109848008436315,0.3588235294117647,0.7184376939378604,0.20202020202020204
0.7123753540656146,0.36470588235294116,0.7184376939378604,0.20202020202020204
0.7123447207843556,0.3588235294117647,0.7184376939378604,0.20202020202020204
0.7147323327905991,0.3176470588235294,0.7184376939378604,0.20202020202020204
0.7179089616326725,0.3529411764705882,0.7184376939378604,0.20202020202020204
0.7073850561590755,0.3588235294117647,0.7184376939378604,0.20202020202020204
0.7099945376901066,0.34705882352941175,0.7184376939378604,0.20202020202020204
0.7119429784662583,0.3176470588235294,0.7184376939378604,0.20202020202020204
0.7063519744312062,0.38235294117647056,0.7184376939378604,0.20202020202020204
0.7150575890260584,0.3058823529411765,0.7184376939378604,0.20202020202020204
0.7130002610823687,0.3411764705882353,0.7184376939378604,0.20202020202020204
0.7124130739885218,0.32941176470588235,0.7184376939378604,0.20202020202020204
0.7127348310807172,0.3235294117647059,0.7184376939378604,0.20202020202020204
0.7139227488461662,0.28823529411764703,0.7184376939378604,0.20202020202020204
0.7146874371696921,0.3176470588235294,0.7184376939378604,0.20202020202020204
0.7143725100685568,0.3529411764705882,0.7184376939378604,0.20202020202020204
0.7074147210401647,0.38235294117647056,0.7184376939378604,0.20202020202020204
0.7106780648231507,0.3176470588235294,0.7184376939378604,0.20202020202020204
0.7150538858245401,0.3352941176470588,0.7184376939378604,0.20202020202020204
0.7101391189238604,0.3352941176470588,0.7184376939378604,0.20202020202020204
0.7116070957744822,0.3235294117647059,0.7184376939378604,0.20202020202020204
0.7140827277127434,0.32941176470588235,0.7184376939378604,0.20202020202020204
0.7154737037770889,0.28823529411764703,0.7184376939378604,0.20202020202020204
0.7128780869876638,0.3352941176470588,0.7184376939378604,0.20202020202020204
0.7149308723561904,0.3176470588235294,0.7184376939378604,0.20202020202020204
0.7130436813130098,0.31176470588235294,0.7184376939378604,0.20202020202020204
0.7138316869735718,0.3352941176470588,0.7184376939378604,0.20202020202020204
0.7100415215772741,0.3764705882352941,0.7184376939378604,0.20202020202020204
0.7244960749850554,0.22941176470588234,0.7184376939378604,0.20202020202020204
0.7141100995680865,0.3588235294117647,0.7184376939378604,0.20202020202020204
0.7136986255645752,0.32941176470588235,0.7184376939378604,0.20202020202020204
0.716002345085144,0.3411764705882353,0.7184376939378604,0.20202020202020204
0.715141017296735,0.32941176470588235,0.7184376939378604,0.20202020202020204
0.7107120864531573,0.36470588235294116,0.7184376939378604,0.20202020202020204
0.7129935545079849,0.31176470588235294,0.7184376939378604,0.20202020202020204
0.7047526352545794,0.4176470588235294,0.7184376939378604,0.20202020202020204
0.7097328150973601,0.3529411764705882,0.7184376939378604,0.20202020202020204
0.718862418567433,0.31176470588235294,0.7184376939378604,0.20202020202020204
0.7077648246989531,0.3411764705882353,0.7184376939378604,0.20202020202020204
0.7080113719491398,0.3529411764705882,0.7184376939378604,0.20202020202020204
0.7101265767041375,0.3529411764705882,0.7184376939378604,0.20202020202020204
0.7150349911521463,0.3176470588235294,0.7184376939378604,0.20202020202020204
0.7099967227262609,0.3588235294117647,0.7184376939378604,0.20202020202020204
0.7149127644651077,0.3058823529411765,0.7184376939378604,0.20202020202020204
0.7122795792186961,0.34705882352941175,0.7184376939378604,0.20202020202020204
