train_loss,train_acc,eval_loss,eval_acc
0.6833400845527648,0.627906976744186,0.6728858586513635,0.787878787878788
0.6803161546241405,0.6604651162790698,0.6728858586513635,0.787878787878788
0.6807581859965657,0.641860465116279,0.6728858586513635,0.787878787878788
0.6801679816356925,0.5720930232558139,0.6728858586513635,0.787878787878788
0.6787534577901974,0.6790697674418604,0.6728858586513635,0.787878787878788
0.6872761033302129,0.5953488372093023,0.6728858586513635,0.787878787878788
0.6837150457293488,0.5906976744186047,0.6728858586513635,0.787878787878788
0.6808332961659099,0.6372093023255814,0.6728858586513635,0.787878787878788
0.677247596618741,0.6883720930232557,0.6728858586513635,0.787878787878788
0.6809455422467964,0.6372093023255814,0.6728858586513635,0.787878787878788
0.684480168375858,0.613953488372093,0.6728858586513635,0.787878787878788
0.6837627405344053,0.5720930232558139,0.6728858586513635,0.787878787878788
0.6813794183176617,0.6232558139534884,0.6728858586513635,0.787878787878788
0.6816216463266417,0.613953488372093,0.6728858586513635,0.787878787878788
0.6845857309740643,0.6,0.6728858586513635,0.787878787878788
0.6834781377814537,0.627906976744186,0.6728858586513635,0.787878787878788
0.6846583962440491,0.613953488372093,0.6728858586513635,0.787878787878788
0.6813996312230133,0.6232558139534884,0.6728858586513635,0.787878787878788
0.682401183039643,0.6046511627906976,0.6728858586513635,0.787878787878788
0.6844627444134203,0.6325581395348837,0.6728858586513635,0.787878787878788
0.6837621358937995,0.613953488372093,0.6728858586513635,0.787878787878788
0.6817493610603865,0.6046511627906976,0.6728858586513635,0.787878787878788
0.6789731652237648,0.627906976744186,0.6728858586513635,0.787878787878788
0.683163919282514,0.6372093023255814,0.6728858586513635,0.787878787878788
0.6791402240132176,0.6372093023255814,0.6728858586513635,0.787878787878788
0.6847699561784434,0.627906976744186,0.6728858586513635,0.787878787878788
0.6840544146160746,0.6093023255813953,0.6728858586513635,0.787878787878788
0.6829817505769952,0.613953488372093,0.6728858586513635,0.787878787878788
0.6861771056818408,0.5720930232558139,0.6728858586513635,0.787878787878788
0.6800499411516412,0.6465116279069767,0.6728858586513635,0.787878787878788
0.6827075362205506,0.613953488372093,0.6728858586513635,0.787878787878788
0.6799972559130469,0.6976744186046512,0.6728858586513635,0.787878787878788
0.6808476963708567,0.6511627906976745,0.6728858586513635,0.787878787878788
0.6847753796466561,0.5767441860465117,0.6728858586513635,0.787878787878788
0.6813389941703442,0.6046511627906976,0.6728858586513635,0.787878787878788
0.6813099373218625,0.6093023255813953,0.6728858586513635,0.787878787878788
0.6811093277709429,0.641860465116279,0.6728858586513635,0.787878787878788
0.6865822076797485,0.586046511627907,0.6728858586513635,0.787878787878788
0.6805556804634804,0.6976744186046512,0.6728858586513635,0.787878787878788
0.6794047682784324,0.6930232558139535,0.6728858586513635,0.787878787878788
0.6798464550528416,0.6697674418604651,0.6728858586513635,0.787878787878788
0.6833205029021862,0.5813953488372093,0.6728858586513635,0.787878787878788
0.68248729844426,0.6046511627906976,0.6728858586513635,0.787878787878788
0.678868612300518,0.6372093023255814,0.6728858586513635,0.787878787878788
0.6822840205458708,0.613953488372093,0.6728858586513635,0.787878787878788
0.6792572628620059,0.6232558139534884,0.6728858586513635,0.787878787878788
0.6868696891984274,0.5488372093023256,0.6728858586513635,0.787878787878788
0.6798119342604348,0.6465116279069767,0.6728858586513635,0.787878787878788
0.6825850794481677,0.6325581395348837,0.6728858586513635,0.787878787878788
0.6801861444184947,0.6558139534883721,0.6728858586513635,0.787878787878788
0.6804144174553627,0.6465116279069767,0.6728858586513635,0.787878787878788
0.6772294842919638,0.641860465116279,0.6728858586513635,0.787878787878788
0.684043022920919,0.6,0.6728858586513635,0.787878787878788
0.6862130325894024,0.6046511627906976,0.6728858586513635,0.787878787878788
0.6817205268283223,0.6325581395348837,0.6728858586513635,0.787878787878788
0.683315752550613,0.6558139534883721,0.6728858586513635,0.787878787878788
0.6775113796078882,0.6604651162790698,0.6728858586513635,0.787878787878788
0.6811980178189833,0.627906976744186,0.6728858586513635,0.787878787878788
0.6803920848425045,0.627906976744186,0.6728858586513635,0.787878787878788
0.6776358831760495,0.7069767441860465,0.6728858586513635,0.787878787878788
0.68135036451872,0.613953488372093,0.6728858586513635,0.787878787878788
0.6819590626760971,0.641860465116279,0.6728858586513635,0.787878787878788
0.6817513510238292,0.5906976744186047,0.6728858586513635,0.787878787878788
0.682863744746807,0.627906976744186,0.6728858586513635,0.787878787878788
0.6826846302941788,0.6325581395348837,0.6728858586513635,0.787878787878788
0.6835785347361897,0.6558139534883721,0.6728858586513635,0.787878787878788
0.6830045968987221,0.6465116279069767,0.6728858586513635,0.787878787878788
0.6829229404759961,0.5953488372093023,0.6728858586513635,0.787878787878788
0.6810559818910998,0.6558139534883721,0.6728858586513635,0.787878787878788
0.6827926405640535,0.627906976744186,0.6728858586513635,0.787878787878788
0.6837444718493971,0.6186046511627907,0.6728858586513635,0.787878787878788
0.680548075188038,0.6651162790697674,0.6728858586513635,0.787878787878788
0.6802819764891336,0.6325581395348837,0.6728858586513635,0.787878787878788
0.6836513699487198,0.627906976744186,0.6728858586513635,0.787878787878788
0.6841769625974256,0.613953488372093,0.6728858586513635,0.787878787878788
0.6807547297588614,0.5906976744186047,0.6728858586513635,0.787878787878788
0.6823985171872516,0.6046511627906976,0.6728858586513635,0.787878787878788
0.6775473611299382,0.6837209302325581,0.6728858586513635,0.787878787878788
0.6833577868550322,0.6093023255813953,0.6728858586513635,0.787878787878788
0.681570512472197,0.6186046511627907,0.6728858586513635,0.787878787878788
0.6793828689774801,0.6372093023255814,0.6728858586513635,0.787878787878788
0.6821257721546085,0.627906976744186,0.6728858586513635,0.787878787878788
0.6820233891176622,0.6186046511627907,0.6728858586513635,0.787878787878788
0.6822051297786624,0.6186046511627907,0.6728858586513635,0.787878787878788
0.6794856833857159,0.6837209302325581,0.6728858586513635,0.787878787878788
0.6830982784892238,0.6093023255813953,0.6728858586513635,0.787878787878788
0.6872766680495683,0.5581395348837209,0.6728858586513635,0.787878787878788
0.6805006955945214,0.6511627906976745,0.6728858586513635,0.787878787878788
0.6784499118494433,0.6837209302325581,0.6728858586513635,0.787878787878788
0.6800993284513784,0.613953488372093,0.6728858586513635,0.787878787878788
0.6830376087233078,0.6232558139534884,0.6728858586513635,0.787878787878788
0.681616962510486,0.6465116279069767,0.6728858586513635,0.787878787878788
0.6817383092503215,0.5720930232558139,0.6728858586513635,0.787878787878788
0.6817734698916591,0.6186046511627907,0.6728858586513635,0.787878787878788
0.6841034600901049,0.5906976744186047,0.6728858586513635,0.787878787878788
0.6816917172698087,0.6186046511627907,0.6728858586513635,0.787878787878788
0.6801576162493506,0.6511627906976745,0.6728858586513635,0.787878787878788
0.6830638746882594,0.627906976744186,0.6728858586513635,0.787878787878788
0.6788663936215777,0.6697674418604651,0.6728858586513635,0.787878787878788
0.6825776482737341,0.6186046511627907,0.6728858586513635,0.787878787878788
