train_loss,train_acc,eval_loss,eval_acc
0.7397472423665664,0.22352941176470587,0.7545098885141238,0.19191919191919193
0.7365075013216804,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7405762560227338,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7352910616818596,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7361208396799425,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7365791657391716,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7338921042049632,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7342842901454253,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7368556850096759,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7441918506341823,0.22352941176470587,0.7545098885141238,0.19191919191919193
0.7389432402218089,0.22352941176470587,0.7545098885141238,0.19191919191919193
0.7400256128872142,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.733402699582717,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7336922330014846,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7393142630072201,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7392575698740342,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7385243752423455,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7320236612768735,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7342401813058292,0.2529411764705882,0.7545098885141238,0.19191919191919193
0.7330593312487883,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7368174931582283,0.22352941176470587,0.7545098885141238,0.19191919191919193
0.7416538687313304,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7366484249339385,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7352566094959483,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7400021686273462,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7351277758093441,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7410937912323896,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7378215137649985,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7328326688093297,0.2529411764705882,0.7545098885141238,0.19191919191919193
0.7368360533433802,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7395060679491828,0.22941176470588234,0.7545098885141238,0.19191919191919193
0.7336032790296217,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7435981904759127,0.23529411764705882,0.7545098885141238,0.19191919191919193
0.7325104082331938,0.2411764705882353,0.7545098885141238,0.19191919191919193
0.7339432127335492,0.23529411764705882,0.7545098885141238,0.19191919191919193
