train_loss,train_acc,eval_loss,eval_acc
0.7063899636268616,0.40625,0.7031003290956671,0.21212121212121213
0.7022602885961533,0.43125,0.7031003290956671,0.21212121212121213
0.7030733376741409,0.375,0.7031003290956671,0.21212121212121213
0.704152125120163,0.39375000000000004,0.7031003290956671,0.21212121212121213
0.7051506966352463,0.35625,0.7031003290956671,0.21212121212121213
0.6966041803359986,0.47500000000000003,0.7031003290956671,0.21212121212121213
0.7015966087579727,0.41250000000000003,0.7031003290956671,0.21212121212121213
0.7000241607427597,0.43125,0.7031003290956671,0.21212121212121213
0.7071547001600266,0.38125000000000003,0.7031003290956671,0.21212121212121213
0.7017649352550507,0.43125,0.7031003290956671,0.21212121212121213
0.7057318687438965,0.41875,0.7031003290956671,0.21212121212121213
0.6968847304582596,0.45,0.7031003290956671,0.21212121212121213
0.7007052063941955,0.41875,0.7031003290956671,0.21212121212121213
0.7078214079141617,0.375,0.7031003290956671,0.21212121212121213
0.7098280012607574,0.35625,0.7031003290956671,0.21212121212121213
0.7042701184749603,0.41875,0.7031003290956671,0.21212121212121213
0.7021391928195954,0.45625000000000004,0.7031003290956671,0.21212121212121213
0.7007204353809356,0.3875,0.7031003290956671,0.21212121212121213
0.7048101276159286,0.3875,0.7031003290956671,0.21212121212121213
0.6982692778110504,0.45625000000000004,0.7031003290956671,0.21212121212121213
0.7073693633079529,0.3375,0.7031003290956671,0.21212121212121213
0.7071382433176041,0.36875,0.7031003290956671,0.21212121212121213
0.7024989485740661,0.40625,0.7031003290956671,0.21212121212121213
0.7098050028085708,0.3375,0.7031003290956671,0.21212121212121213
0.7109098970890045,0.35000000000000003,0.7031003290956671,0.21212121212121213
0.7023713111877441,0.42500000000000004,0.7031003290956671,0.21212121212121213
0.6998310059309005,0.46875,0.7031003290956671,0.21212121212121213
0.7023842185735703,0.38125000000000003,0.7031003290956671,0.21212121212121213
0.7045572847127914,0.35000000000000003,0.7031003290956671,0.21212121212121213
0.7010945379734039,0.42500000000000004,0.7031003290956671,0.21212121212121213
0.7077018052339554,0.38125000000000003,0.7031003290956671,0.21212121212121213
0.6999768942594529,0.41250000000000003,0.7031003290956671,0.21212121212121213
0.7018244236707687,0.3875,0.7031003290956671,0.21212121212121213
0.7027231127023696,0.38125000000000003,0.7031003290956671,0.21212121212121213
0.7053648859262467,0.44375000000000003,0.7031003290956671,0.21212121212121213
0.7068610846996307,0.39375000000000004,0.7031003290956671,0.21212121212121213
0.7005529493093491,0.44375000000000003,0.7031003290956671,0.21212121212121213
0.7000032871961593,0.39375000000000004,0.7031003290956671,0.21212121212121213
0.708695974946022,0.41875,0.7031003290956671,0.21212121212121213
0.7026040852069855,0.42500000000000004,0.7031003290956671,0.21212121212121213
0.7038642436265945,0.43125,0.7031003290956671,0.21212121212121213
0.7032352566719056,0.36875,0.7031003290956671,0.21212121212121213
0.7024718582630157,0.41250000000000003,0.7031003290956671,0.21212121212121213
0.6962573677301407,0.45625000000000004,0.7031003290956671,0.21212121212121213
0.7028747171163559,0.4,0.7031003290956671,0.21212121212121213
0.6991410851478577,0.5125000000000001,0.7031003290956671,0.21212121212121213
0.7013544380664826,0.41250000000000003,0.7031003290956671,0.21212121212121213
0.7091024607419968,0.3375,0.7031003290956671,0.21212121212121213
0.699375206232071,0.48750000000000004,0.7031003290956671,0.21212121212121213
0.7097997307777405,0.33125000000000004,0.7031003290956671,0.21212121212121213
0.7088636726140976,0.35625,0.7031003290956671,0.21212121212121213
0.6982536822557449,0.45,0.7031003290956671,0.21212121212121213
0.7045816302299499,0.43125,0.7031003290956671,0.21212121212121213
0.7029276430606842,0.4625,0.7031003290956671,0.21212121212121213
0.6994460016489029,0.45,0.7031003290956671,0.21212121212121213
0.7013520538806916,0.40625,0.7031003290956671,0.21212121212121213
0.7042089998722076,0.40625,0.7031003290956671,0.21212121212121213
0.7028281152248382,0.4375,0.7031003290956671,0.21212121212121213
0.70466727912426,0.38125000000000003,0.7031003290956671,0.21212121212121213
