train_loss,train_acc,eval_loss,eval_acc
0.7060250909704912,0.3157894736842105,0.7064432929260562,0.2373737373737374
0.7030430567891974,0.3526315789473684,0.7064432929260562,0.2373737373737374
0.7072275883273075,0.32105263157894737,0.7064432929260562,0.2373737373737374
0.704823360945049,0.37894736842105264,0.7064432929260562,0.2373737373737374
0.7076294553907294,0.3368421052631579,0.7064432929260562,0.2373737373737374
0.70505635926598,0.2894736842105263,0.7064432929260562,0.2373737373737374
0.7045565511050977,0.32105263157894737,0.7064432929260562,0.2373737373737374
0.709675921891865,0.30526315789473685,0.7064432929260562,0.2373737373737374
0.7030878449741162,0.34210526315789475,0.7064432929260562,0.2373737373737374
0.7062017484715111,0.31052631578947365,0.7064432929260562,0.2373737373737374
0.7044069760724118,0.3526315789473684,0.7064432929260562,0.2373737373737374
0.7036150913489493,0.3631578947368421,0.7064432929260562,0.2373737373737374
0.7060778749616523,0.34736842105263155,0.7064432929260562,0.2373737373737374
0.7058132347307707,0.3368421052631579,0.7064432929260562,0.2373737373737374
0.7022874047881679,0.4105263157894737,0.7064432929260562,0.2373737373737374
0.7046299407356664,0.3368421052631579,0.7064432929260562,0.2373737373737374
0.7079411939570778,0.26842105263157895,0.7064432929260562,0.2373737373737374
0.7075276029737372,0.2736842105263158,0.7064432929260562,0.2373737373737374
0.7060665751758375,0.3263157894736842,0.7064432929260562,0.2373737373737374
0.7044323067916067,0.3157894736842105,0.7064432929260562,0.2373737373737374
0.7060243324229591,0.3684210526315789,0.7064432929260562,0.2373737373737374
0.7067435088910554,0.3157894736842105,0.7064432929260562,0.2373737373737374
0.704600497295982,0.3263157894736842,0.7064432929260562,0.2373737373737374
0.7110502010897586,0.2894736842105263,0.7064432929260562,0.2373737373737374
0.7061178433267694,0.33157894736842103,0.7064432929260562,0.2373737373737374
0.7069629600173548,0.31052631578947365,0.7064432929260562,0.2373737373737374
0.7077338827283759,0.30526315789473685,0.7064432929260562,0.2373737373737374
0.7071621298789978,0.3263157894736842,0.7064432929260562,0.2373737373737374
0.7070275331798352,0.33157894736842103,0.7064432929260562,0.2373737373737374
0.7043637018454703,0.3631578947368421,0.7064432929260562,0.2373737373737374
0.7085945524667439,0.3157894736842105,0.7064432929260562,0.2373737373737374
0.7067209218677721,0.3,0.7064432929260562,0.2373737373737374
0.7034515600455434,0.3684210526315789,0.7064432929260562,0.2373737373737374
0.6998188840715509,0.39473684210526316,0.7064432929260562,0.2373737373737374
0.7026216958698474,0.39473684210526316,0.7064432929260562,0.2373737373737374
0.703277261633622,0.4052631578947368,0.7064432929260562,0.2373737373737374
