train_loss,train_acc,eval_loss,eval_acc
0.7767785040537516,0.21333333333333335,0.7791122493117747,0.19191919191919193
0.770508098602295,0.23333333333333334,0.7791122493117747,0.19191919191919193
0.7652665901184083,0.22,0.7791122493117747,0.19191919191919193
0.7685567593574524,0.22,0.7791122493117747,0.19191919191919193
0.7674752084414164,0.21333333333333335,0.7791122493117747,0.19191919191919193
0.7697333025932313,0.22,0.7791122493117747,0.19191919191919193
0.7721674029032389,0.22,0.7791122493117747,0.19191919191919193
0.7636904978752136,0.22,0.7791122493117747,0.19191919191919193
0.7675183447202046,0.22,0.7791122493117747,0.19191919191919193
0.7734598199526469,0.22,0.7791122493117747,0.19191919191919193
0.7606024193763733,0.22,0.7791122493117747,0.19191919191919193
0.7678058298428854,0.22,0.7791122493117747,0.19191919191919193
0.7632797908782959,0.23333333333333334,0.7791122493117747,0.19191919191919193
0.7705298288663228,0.22,0.7791122493117747,0.19191919191919193
0.7645590980847676,0.22666666666666668,0.7791122493117747,0.19191919191919193
0.7688419206937154,0.22,0.7791122493117747,0.19191919191919193
0.7656376179059347,0.22,0.7791122493117747,0.19191919191919193
0.7718245697021484,0.21333333333333335,0.7791122493117747,0.19191919191919193
0.769594156742096,0.22666666666666668,0.7791122493117747,0.19191919191919193
0.7711149724324544,0.22,0.7791122493117747,0.19191919191919193
0.7709360512097677,0.22666666666666668,0.7791122493117747,0.19191919191919193
0.7592881941795349,0.22,0.7791122493117747,0.19191919191919193
0.7708840084075927,0.21333333333333335,0.7791122493117747,0.19191919191919193
0.7717051323254903,0.22666666666666668,0.7791122493117747,0.19191919191919193
0.764075710773468,0.23333333333333334,0.7791122493117747,0.19191919191919193
0.7700169499715169,0.22,0.7791122493117747,0.19191919191919193
0.7679412682851156,0.22666666666666668,0.7791122493117747,0.19191919191919193
0.7691242218017578,0.23333333333333334,0.7791122493117747,0.19191919191919193
0.7677765313784282,0.22,0.7791122493117747,0.19191919191919193
0.7600721669197082,0.22,0.7791122493117747,0.19191919191919193
0.7742079456647237,0.21333333333333335,0.7791122493117747,0.19191919191919193
0.7607387566566467,0.22666666666666668,0.7791122493117747,0.19191919191919193
0.7674095177650452,0.22666666666666668,0.7791122493117747,0.19191919191919193
