train_loss,train_acc,eval_loss,eval_acc
0.6597866694132487,0.7388888888888889,0.6500271010880518,0.8080808080808082
0.6633296582433913,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6590712520811293,0.7611111111111112,0.6500271010880518,0.8080808080808082
0.661529631084866,0.75,0.6500271010880518,0.8080808080808082
0.6600974215401544,0.7444444444444445,0.6500271010880518,0.8080808080808082
0.6653454250759548,0.7333333333333334,0.6500271010880518,0.8080808080808082
0.6598836872312758,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6633563505278693,0.7611111111111112,0.6500271010880518,0.8080808080808082
0.6591487924257914,0.7444444444444445,0.6500271010880518,0.8080808080808082
0.6606616761949328,0.7722222222222223,0.6500271010880518,0.8080808080808082
0.6639937188890245,0.7722222222222223,0.6500271010880518,0.8080808080808082
0.659212753507826,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6565141081809998,0.7444444444444445,0.6500271010880518,0.8080808080808082
0.65793244043986,0.7666666666666667,0.6500271010880518,0.8080808080808082
0.6599574751324124,0.7444444444444445,0.6500271010880518,0.8080808080808082
0.6619092557165358,0.7611111111111112,0.6500271010880518,0.8080808080808082
0.666736732588874,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6635955108536614,0.7444444444444445,0.6500271010880518,0.8080808080808082
0.6606113301383124,0.7611111111111112,0.6500271010880518,0.8080808080808082
0.661592361662123,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6582903994454278,0.7722222222222223,0.6500271010880518,0.8080808080808082
0.6638032701280382,0.7611111111111112,0.6500271010880518,0.8080808080808082
0.6602112160788642,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6679128487904866,0.7333333333333334,0.6500271010880518,0.8080808080808082
0.6562841494878133,0.7666666666666667,0.6500271010880518,0.8080808080808082
0.6610820319917466,0.7444444444444445,0.6500271010880518,0.8080808080808082
0.6548453648885091,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6609512474801805,0.7555555555555555,0.6500271010880518,0.8080808080808082
0.6646589027510749,0.7388888888888889,0.6500271010880518,0.8080808080808082
0.6573579364352756,0.7722222222222223,0.6500271010880518,0.8080808080808082
0.6629412770271301,0.7277777777777779,0.6500271010880518,0.8080808080808082
0.6593413617875841,0.7611111111111112,0.6500271010880518,0.8080808080808082
0.6601530061827765,0.75,0.6500271010880518,0.8080808080808082
0.6617760234408908,0.7388888888888889,0.6500271010880518,0.8080808080808082
0.6618765804502699,0.75,0.6500271010880518,0.8080808080808082
0.6605542023976644,0.75,0.6500271010880518,0.8080808080808082
0.6595307032267252,0.7444444444444445,0.6500271010880518,0.8080808080808082
