train_loss,train_acc,eval_loss,eval_acc
0.6889654306478279,0.5441860465116279,0.6881390141718315,0.7171717171717172
0.6852669322213462,0.5906976744186047,0.6881390141718315,0.7171717171717172
0.6857545636421026,0.6,0.6881390141718315,0.7171717171717172
0.6872362890908884,0.5534883720930233,0.6881390141718315,0.7171717171717172
0.688514023603395,0.5720930232558139,0.6881390141718315,0.7171717171717172
0.6853945019633271,0.5720930232558139,0.6881390141718315,0.7171717171717172
0.6841704809388449,0.6,0.6881390141718315,0.7171717171717172
0.6861001272534215,0.627906976744186,0.6881390141718315,0.7171717171717172
0.6835358969000883,0.5906976744186047,0.6881390141718315,0.7171717171717172
0.68170573018318,0.6558139534883721,0.6881390141718315,0.7171717171717172
0.6879702576371126,0.5627906976744186,0.6881390141718315,0.7171717171717172
0.686016265181608,0.6093023255813953,0.6881390141718315,0.7171717171717172
0.6820875683496165,0.6511627906976745,0.6881390141718315,0.7171717171717172
0.6865014092866765,0.5953488372093023,0.6881390141718315,0.7171717171717172
0.6830897034600724,0.6604651162790698,0.6881390141718315,0.7171717171717172
0.6849662212438361,0.6790697674418604,0.6881390141718315,0.7171717171717172
0.6846340487169665,0.6046511627906976,0.6881390141718315,0.7171717171717172
0.682384924001472,0.6465116279069767,0.6881390141718315,0.7171717171717172
0.6820027201674705,0.6093023255813953,0.6881390141718315,0.7171717171717172
0.6876128906427428,0.5906976744186047,0.6881390141718315,0.7171717171717172
0.683562843466914,0.6465116279069767,0.6881390141718315,0.7171717171717172
0.6843868815621664,0.641860465116279,0.6881390141718315,0.7171717171717172
0.6859613443529883,0.6046511627906976,0.6881390141718315,0.7171717171717172
0.6803598085115122,0.627906976744186,0.6881390141718315,0.7171717171717172
0.686010924882667,0.5674418604651162,0.6881390141718315,0.7171717171717172
0.6861157910768376,0.5674418604651162,0.6881390141718315,0.7171717171717172
0.6839268609534862,0.6232558139534884,0.6881390141718315,0.7171717171717172
0.6834887210712877,0.6093023255813953,0.6881390141718315,0.7171717171717172
0.684102796953778,0.6046511627906976,0.6881390141718315,0.7171717171717172
0.689312340492426,0.5767441860465117,0.6881390141718315,0.7171717171717172
0.6847174769224122,0.613953488372093,0.6881390141718315,0.7171717171717172
0.6856726133546164,0.6232558139534884,0.6881390141718315,0.7171717171717172
0.6826658869898596,0.641860465116279,0.6881390141718315,0.7171717171717172
0.6841160377790761,0.613953488372093,0.6881390141718315,0.7171717171717172
0.6831895822702452,0.6465116279069767,0.6881390141718315,0.7171717171717172
0.6833522222762884,0.6372093023255814,0.6881390141718315,0.7171717171717172
0.688112358437028,0.6,0.6881390141718315,0.7171717171717172
0.6883766371150349,0.586046511627907,0.6881390141718315,0.7171717171717172
0.6856979813686637,0.586046511627907,0.6881390141718315,0.7171717171717172
0.6859950656114623,0.5720930232558139,0.6881390141718315,0.7171717171717172
0.6902700446372808,0.5162790697674419,0.6881390141718315,0.7171717171717172
0.6884345614632895,0.613953488372093,0.6881390141718315,0.7171717171717172
0.6926491041516148,0.5534883720930233,0.6881390141718315,0.7171717171717172
0.6854077899178793,0.6325581395348837,0.6881390141718315,0.7171717171717172
0.6846946411354597,0.6790697674418604,0.6881390141718315,0.7171717171717172
0.6863692358482716,0.5720930232558139,0.6881390141718315,0.7171717171717172
0.687045487137728,0.5255813953488372,0.6881390141718315,0.7171717171717172
0.681260017184324,0.6325581395348837,0.6881390141718315,0.7171717171717172
0.6868905596954878,0.6093023255813953,0.6881390141718315,0.7171717171717172
0.6879187603329503,0.6,0.6881390141718315,0.7171717171717172
0.68901989321376,0.5534883720930233,0.6881390141718315,0.7171717171717172
0.6862283285274062,0.5627906976744186,0.6881390141718315,0.7171717171717172
0.6857536515524221,0.613953488372093,0.6881390141718315,0.7171717171717172
0.6855942534845929,0.613953488372093,0.6881390141718315,0.7171717171717172
0.6866936231768408,0.6046511627906976,0.6881390141718315,0.7171717171717172
0.6860109831011573,0.6,0.6881390141718315,0.7171717171717172
0.6845815239950668,0.6232558139534884,0.6881390141718315,0.7171717171717172
