train_loss,train_acc,eval_loss,eval_acc
0.7180231349808829,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.720266740662711,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7179745537894112,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7164614796638489,0.25,0.7262289042424674,0.18181818181818182
0.719742032459804,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.7176879933902196,0.25357142857142856,0.7262289042424674,0.18181818181818182
0.7189380220004491,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.719747235093798,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7178448268345424,0.25,0.7262289042424674,0.18181818181818182
0.7185841747692653,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7198584829057966,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7181594354765756,0.25,0.7262289042424674,0.18181818181818182
0.7182996869087219,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7179952587400164,0.26071428571428573,0.7262289042424674,0.18181818181818182
0.7161826951163156,0.25357142857142856,0.7262289042424674,0.18181818181818182
0.7189784663064139,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7179269245692662,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7170362421444484,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7192391838346209,0.25,0.7262289042424674,0.18181818181818182
0.7182752047266279,0.25,0.7262289042424674,0.18181818181818182
0.719160464831761,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7193541015897479,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7165960141590664,0.25,0.7262289042424674,0.18181818181818182
0.7176365665027074,0.25,0.7262289042424674,0.18181818181818182
0.7167036584445409,0.225,0.7262289042424674,0.18181818181818182
0.7187437755720956,0.22857142857142856,0.7262289042424674,0.18181818181818182
0.7173388992037092,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7174492512430464,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7188794510705131,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.720024231501988,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7195352639470781,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7194649474961418,0.22857142857142856,0.7262289042424674,0.18181818181818182
0.7191770553588868,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7208450078964234,0.225,0.7262289042424674,0.18181818181818182
0.7171989696366446,0.25,0.7262289042424674,0.18181818181818182
0.7154115046773638,0.2714285714285714,0.7262289042424674,0.18181818181818182
0.7174032994679043,0.25357142857142856,0.7262289042424674,0.18181818181818182
0.7181072235107422,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7176195536340986,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.7200782452310834,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7188103607722691,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.7208659291267395,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7168793950762068,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.71643693787711,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.718956742967878,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.7184547833033971,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7193435158048357,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7179887805666242,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7193592548370361,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7160433343478612,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.718066874572209,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7189914771488735,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7200377838952201,0.22857142857142856,0.7262289042424674,0.18181818181818182
0.7219018646648951,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.71916515316282,0.25,0.7262289042424674,0.18181818181818182
0.7183381966182164,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7203849826540266,0.25,0.7262289042424674,0.18181818181818182
0.719316874231611,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7215787972722735,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.716630813053676,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7182954856327601,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.7184122971126011,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7187444295201982,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7199581248419625,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7194850325584412,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7189342277390617,0.22142857142857142,0.7262289042424674,0.18181818181818182
0.7196446418762207,0.225,0.7262289042424674,0.18181818181818182
0.7191984942981176,0.22857142857142856,0.7262289042424674,0.18181818181818182
0.7204952767917088,0.23214285714285712,0.7262289042424674,0.18181818181818182
0.7167294468198504,0.2642857142857143,0.7262289042424674,0.18181818181818182
0.7184991921697345,0.26071428571428573,0.7262289042424674,0.18181818181818182
0.7172654662813459,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7178659353937421,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7188390118735177,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7202198079654148,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7175756675856454,0.21785714285714286,0.7262289042424674,0.18181818181818182
0.7174723403794425,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7186723658016749,0.225,0.7262289042424674,0.18181818181818182
0.7196242349488394,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7181580901145935,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7198835100446429,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7180746674537659,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7199582440512521,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7197989327566964,0.21785714285714286,0.7262289042424674,0.18181818181818182
0.7174289447920663,0.2571428571428571,0.7262289042424674,0.18181818181818182
0.7190340059144157,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7189683403287616,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7186992509024483,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7190097808837891,0.23928571428571427,0.7262289042424674,0.18181818181818182
0.7173450912748064,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7204773272786822,0.225,0.7262289042424674,0.18181818181818182
0.721389182976314,0.21071428571428572,0.7262289042424674,0.18181818181818182
0.7202443276132856,0.22857142857142856,0.7262289042424674,0.18181818181818182
0.7162245580128261,0.2642857142857143,0.7262289042424674,0.18181818181818182
0.7187895638602121,0.2464285714285714,0.7262289042424674,0.18181818181818182
0.7161841511726379,0.26071428571428573,0.7262289042424674,0.18181818181818182
0.7207212959017072,0.2357142857142857,0.7262289042424674,0.18181818181818182
0.7157519340515137,0.24285714285714285,0.7262289042424674,0.18181818181818182
0.7190941401890346,0.26785714285714285,0.7262289042424674,0.18181818181818182
0.7197450331279209,0.22857142857142856,0.7262289042424674,0.18181818181818182
