train_loss,train_acc,eval_loss,eval_acc
0.6425824171787984,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6426501957145897,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6409832487235199,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6411526531786532,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6425275525531253,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.641770601272583,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6421136633769886,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6420867053238122,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6430083410159961,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6406299729604978,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6403515815734864,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6397146237863077,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6429166842151333,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6441793802622202,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6416928932473466,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6416024349831246,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6432407166506793,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6434543145669473,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6414214656159685,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6422883333386602,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6413616786131988,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.643269174163406,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6449634049389813,0.7864864864864866,0.6418307519922353,0.8080808080808082
0.6390587052783451,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6419119979884174,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6405333341778936,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6430996224686906,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6419857888608366,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6429414658933073,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6435088660265949,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.641659356130136,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6431860930210835,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6442589592289281,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6436171731433353,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6436565856675844,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.644123412467338,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6409779542201274,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6405472974519472,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6423634728869876,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.641897523725355,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.640607982712823,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6417654295225401,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6415036149927088,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6447249328767931,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6434367898348216,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.64277606719249,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6441944496051685,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6426738848557343,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6402388095855713,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6413943693444536,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6412708504779919,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6438714890866666,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6429961877900201,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6420844516238651,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6423322986912083,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6443078086182877,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6412411332130432,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6404755424808811,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6430333169730934,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6427173872251768,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6398545397294534,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6448749371477076,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6429611354260831,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6468999753127227,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6405623464970975,0.7945945945945947,0.6418307519922353,0.8080808080808082
0.6428987213083216,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.641117444876078,0.7918918918918919,0.6418307519922353,0.8080808080808082
0.6412782427426931,0.7891891891891892,0.6418307519922353,0.8080808080808082
0.6436078303569072,0.7918918918918919,0.6418307519922353,0.8080808080808082
