train_loss,train_acc,eval_loss,eval_acc
0.7907582633635577,0.21176470588235294,0.8098182310961713,0.19191919191919193
0.790469143671148,0.22058823529411764,0.8098182310961713,0.19191919191919193
0.7861825999091653,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7847328038776622,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7843491442063275,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7842116117477417,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7863259434700012,0.22058823529411764,0.8098182310961713,0.19191919191919193
0.7798773442997652,0.22352941176470587,0.8098182310961713,0.19191919191919193
0.7859329973950105,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7858084285960478,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.7897848290555617,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7900424298118143,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7892210097873912,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.7882096388760735,0.2088235294117647,0.8098182310961713,0.19191919191919193
0.7858425119343926,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.789783769495347,0.22058823529411764,0.8098182310961713,0.19191919191919193
0.7817146799143623,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7904680378296796,0.21176470588235294,0.8098182310961713,0.19191919191919193
0.7863651093314675,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7848657173268935,0.22058823529411764,0.8098182310961713,0.19191919191919193
0.7820641671910006,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7935575204737046,0.21176470588235294,0.8098182310961713,0.19191919191919193
0.7912060457117417,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7811188901171965,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.7880204579409431,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.790062440142912,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7903965269818025,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.787732317868401,0.21176470588235294,0.8098182310961713,0.19191919191919193
0.7814962464220384,0.22058823529411764,0.8098182310961713,0.19191919191919193
0.7892576673451592,0.21176470588235294,0.8098182310961713,0.19191919191919193
0.7821848581818973,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.7850852531545303,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7870467291158788,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.783591487828423,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7869751186931835,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.7884062886238098,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7849872631185195,0.21470588235294116,0.8098182310961713,0.19191919191919193
0.7871897585251753,0.21764705882352942,0.8098182310961713,0.19191919191919193
0.7851833729182973,0.21470588235294116,0.8098182310961713,0.19191919191919193
