train_loss,train_acc,eval_loss,eval_acc
0.707464159053305,0.34782608695652173,0.7083628827875311,0.20202020202020204
0.7093873075816942,0.3130434782608696,0.7083628827875311,0.20202020202020204
0.7121939384418985,0.33043478260869563,0.7083628827875311,0.20202020202020204
0.7066698437151702,0.3456521739130435,0.7083628827875311,0.20202020202020204
0.7079220953194991,0.32173913043478264,0.7083628827875311,0.20202020202020204
0.7091508098270582,0.31521739130434784,0.7083628827875311,0.20202020202020204
0.7107525680376136,0.30434782608695654,0.7083628827875311,0.20202020202020204
0.7110565449880517,0.33043478260869563,0.7083628827875311,0.20202020202020204
0.7091089746226436,0.358695652173913,0.7083628827875311,0.20202020202020204
0.7122293052466019,0.3,0.7083628827875311,0.20202020202020204
0.7087628898413285,0.36086956521739133,0.7083628827875311,0.20202020202020204
0.7083877553110537,0.3695652173913044,0.7083628827875311,0.20202020202020204
0.7105621078739995,0.34347826086956523,0.7083628827875311,0.20202020202020204
0.7090722400209178,0.33260869565217394,0.7083628827875311,0.20202020202020204
0.7072968286016713,0.34347826086956523,0.7083628827875311,0.20202020202020204
0.7130845883618231,0.3173913043478261,0.7083628827875311,0.20202020202020204
0.7076961040496826,0.3695652173913044,0.7083628827875311,0.20202020202020204
0.7090244894442351,0.3347826086956522,0.7083628827875311,0.20202020202020204
0.7087227702140808,0.34782608695652173,0.7083628827875311,0.20202020202020204
0.7114407010700392,0.31956521739130433,0.7083628827875311,0.20202020202020204
0.7102116346359253,0.35434782608695653,0.7083628827875311,0.20202020202020204
0.7115664850110593,0.30434782608695654,0.7083628827875311,0.20202020202020204
0.7078237777170928,0.33695652173913043,0.7083628827875311,0.20202020202020204
0.7117268785186436,0.32608695652173914,0.7083628827875311,0.20202020202020204
0.7084654445233552,0.3347826086956522,0.7083628827875311,0.20202020202020204
0.7078610461691152,0.33260869565217394,0.7083628827875311,0.20202020202020204
0.7117212233336075,0.31956521739130433,0.7083628827875311,0.20202020202020204
0.7087746459504832,0.3739130434782609,0.7083628827875311,0.20202020202020204
0.7120001202044279,0.3173913043478261,0.7083628827875311,0.20202020202020204
0.711211749781733,0.32608695652173914,0.7083628827875311,0.20202020202020204
0.7075510595155798,0.35434782608695653,0.7083628827875311,0.20202020202020204
0.7096458295117254,0.36086956521739133,0.7083628827875311,0.20202020202020204
0.7105079650878906,0.35,0.7083628827875311,0.20202020202020204
0.713270820742068,0.3282608695652174,0.7083628827875311,0.20202020202020204
0.712503098923227,0.30434782608695654,0.7083628827875311,0.20202020202020204
