train_loss,train_acc,eval_loss,eval_acc
0.7006486109324864,0.41607142857142854,0.70888712249621,0.2070707070707071
0.7018475387777601,0.39464285714285713,0.70888712249621,0.2070707070707071
0.7019065865448543,0.42678571428571427,0.70888712249621,0.2070707070707071
0.7014608689716884,0.3875,0.70888712249621,0.2070707070707071
0.7028104134968349,0.3839285714285714,0.70888712249621,0.2070707070707071
0.7007977391992296,0.41607142857142854,0.70888712249621,0.2070707070707071
0.7018725275993347,0.37857142857142856,0.70888712249621,0.2070707070707071
0.7015803243432727,0.4035714285714286,0.70888712249621,0.2070707070707071
0.7011002140385764,0.4125,0.70888712249621,0.2070707070707071
0.6986348254340036,0.4357142857142857,0.70888712249621,0.2070707070707071
0.7026667637484414,0.39999999999999997,0.70888712249621,0.2070707070707071
0.7033310149397168,0.3982142857142857,0.70888712249621,0.2070707070707071
0.7028432939733777,0.3857142857142857,0.70888712249621,0.2070707070707071
0.7032268779618399,0.42142857142857143,0.70888712249621,0.2070707070707071
0.7033769581999098,0.3839285714285714,0.70888712249621,0.2070707070707071
0.7026028011526381,0.3964285714285714,0.70888712249621,0.2070707070707071
0.7036506669861929,0.3982142857142857,0.70888712249621,0.2070707070707071
0.7026996765817914,0.3839285714285714,0.70888712249621,0.2070707070707071
0.7019242295197078,0.39107142857142857,0.70888712249621,0.2070707070707071
0.7021725109645298,0.3875,0.70888712249621,0.2070707070707071
0.7018739657742636,0.3839285714285714,0.70888712249621,0.2070707070707071
0.7042831114360264,0.40178571428571425,0.70888712249621,0.2070707070707071
0.7021822742053441,0.3839285714285714,0.70888712249621,0.2070707070707071
0.7008900974478041,0.43392857142857144,0.70888712249621,0.2070707070707071
0.6998863918440682,0.41607142857142854,0.70888712249621,0.2070707070707071
0.6979957946709224,0.45,0.70888712249621,0.2070707070707071
0.7018465919154031,0.39464285714285713,0.70888712249621,0.2070707070707071
0.7031809048993247,0.3964285714285714,0.70888712249621,0.2070707070707071
0.7029354240213121,0.37857142857142856,0.70888712249621,0.2070707070707071
0.7038953823702676,0.3732142857142857,0.70888712249621,0.2070707070707071
0.7021361316953386,0.42142857142857143,0.70888712249621,0.2070707070707071
0.700905738558088,0.39107142857142857,0.70888712249621,0.2070707070707071
0.6998519659042358,0.425,0.70888712249621,0.2070707070707071
0.7020550302096775,0.3982142857142857,0.70888712249621,0.2070707070707071
0.7013914048671722,0.4089285714285714,0.70888712249621,0.2070707070707071
0.6995436719485691,0.4089285714285714,0.70888712249621,0.2070707070707071
0.7025537277970996,0.39285714285714285,0.70888712249621,0.2070707070707071
0.6999546212809427,0.4089285714285714,0.70888712249621,0.2070707070707071
0.7016616174152919,0.39999999999999997,0.70888712249621,0.2070707070707071
0.7049373831067767,0.3875,0.70888712249621,0.2070707070707071
0.7023808113166264,0.42142857142857143,0.70888712249621,0.2070707070707071
0.6987048702580588,0.4392857142857143,0.70888712249621,0.2070707070707071
0.7001796339239393,0.41785714285714287,0.70888712249621,0.2070707070707071
0.7002263299056461,0.42142857142857143,0.70888712249621,0.2070707070707071
0.7021423918860299,0.3607142857142857,0.70888712249621,0.2070707070707071
0.7019069535391671,0.425,0.70888712249621,0.2070707070707071
0.7002899382795607,0.4232142857142857,0.70888712249621,0.2070707070707071
0.703471600157874,0.3982142857142857,0.70888712249621,0.2070707070707071
0.7032538047858647,0.4035714285714286,0.70888712249621,0.2070707070707071
0.7043603454317365,0.3767857142857143,0.70888712249621,0.2070707070707071
0.6972626311438425,0.45357142857142857,0.70888712249621,0.2070707070707071
0.7032954096794128,0.39999999999999997,0.70888712249621,0.2070707070707071
0.7004862061568669,0.41607142857142854,0.70888712249621,0.2070707070707071
0.7044760772160121,0.37857142857142856,0.70888712249621,0.2070707070707071
0.7013336539268493,0.40714285714285714,0.70888712249621,0.2070707070707071
0.6995312563010625,0.41964285714285715,0.70888712249621,0.2070707070707071
0.7046345378671374,0.375,0.70888712249621,0.2070707070707071
0.702873261485781,0.39107142857142857,0.70888712249621,0.2070707070707071
0.7010530650615692,0.40714285714285714,0.70888712249621,0.2070707070707071
