train_loss,train_acc,eval_loss,eval_acc
0.7046043043551238,0.4108695652173913,0.7053732890071291,0.21717171717171718
0.704801328804182,0.4260869565217391,0.7053732890071291,0.21717171717171718
0.7022590398788452,0.4217391304347826,0.7053732890071291,0.21717171717171718
0.7070308892623238,0.3630434782608696,0.7053732890071291,0.21717171717171718
0.7063147840292557,0.40652173913043477,0.7053732890071291,0.21717171717171718
0.7091454847999241,0.358695652173913,0.7053732890071291,0.21717171717171718
0.7052586778350498,0.3760869565217391,0.7053732890071291,0.21717171717171718
0.7060350770535676,0.39565217391304347,0.7053732890071291,0.21717171717171718
0.7094267176545185,0.4,0.7053732890071291,0.21717171717171718
0.7076324639113053,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.7071667080340178,0.40652173913043477,0.7053732890071291,0.21717171717171718
0.7105777066686879,0.3673913043478261,0.7053732890071291,0.21717171717171718
0.7083851544753365,0.3978260869565217,0.7053732890071291,0.21717171717171718
0.7066132991210274,0.3891304347826087,0.7053732890071291,0.21717171717171718
0.7072080674378768,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.7060234137203383,0.4,0.7053732890071291,0.21717171717171718
0.7035076820332071,0.4152173913043478,0.7053732890071291,0.21717171717171718
0.7054741999377375,0.4152173913043478,0.7053732890071291,0.21717171717171718
0.7087301378664763,0.3630434782608696,0.7053732890071291,0.21717171717171718
0.7062873456789099,0.4043478260869565,0.7053732890071291,0.21717171717171718
0.7062624293824901,0.3978260869565217,0.7053732890071291,0.21717171717171718
0.7052238816800325,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.7080646608186805,0.3934782608695652,0.7053732890071291,0.21717171717171718
0.7032564391260562,0.42391304347826086,0.7053732890071291,0.21717171717171718
0.7079711820768273,0.3826086956521739,0.7053732890071291,0.21717171717171718
0.7094458243121271,0.3695652173913044,0.7053732890071291,0.21717171717171718
0.706766152381897,0.3804347826086957,0.7053732890071291,0.21717171717171718
0.709204716267793,0.3760869565217391,0.7053732890071291,0.21717171717171718
0.7099046536113904,0.35434782608695653,0.7053732890071291,0.21717171717171718
0.704811327872069,0.40217391304347827,0.7053732890071291,0.21717171717171718
0.7053099901779838,0.3804347826086957,0.7053732890071291,0.21717171717171718
0.7046258273332016,0.4,0.7053732890071291,0.21717171717171718
0.7077327764552572,0.3652173913043478,0.7053732890071291,0.21717171717171718
0.7137356612993323,0.34782608695652173,0.7053732890071291,0.21717171717171718
0.7033690281536268,0.45,0.7053732890071291,0.21717171717171718
0.709439680369004,0.3717391304347826,0.7053732890071291,0.21717171717171718
0.7074349621067877,0.39565217391304347,0.7053732890071291,0.21717171717171718
0.7080583914466526,0.3695652173913044,0.7053732890071291,0.21717171717171718
0.7101448380428812,0.34347826086956523,0.7053732890071291,0.21717171717171718
0.7101671991140946,0.341304347826087,0.7053732890071291,0.21717171717171718
0.7101170280705328,0.36086956521739133,0.7053732890071291,0.21717171717171718
0.7077938142030136,0.3891304347826087,0.7053732890071291,0.21717171717171718
0.7090645256249801,0.40869565217391307,0.7053732890071291,0.21717171717171718
0.7062259171320044,0.3695652173913044,0.7053732890071291,0.21717171717171718
0.7093486319417539,0.35,0.7053732890071291,0.21717171717171718
0.7094395678976307,0.39565217391304347,0.7053732890071291,0.21717171717171718
0.7095862585565318,0.3630434782608696,0.7053732890071291,0.21717171717171718
0.7061652131702589,0.4,0.7053732890071291,0.21717171717171718
0.7074294463447902,0.391304347826087,0.7053732890071291,0.21717171717171718
0.7080033893170564,0.3891304347826087,0.7053732890071291,0.21717171717171718
0.7087210883264956,0.39565217391304347,0.7053732890071291,0.21717171717171718
0.7105987673220427,0.3717391304347826,0.7053732890071291,0.21717171717171718
0.7095859455025715,0.3869565217391304,0.7053732890071291,0.21717171717171718
0.7065583415653395,0.3695652173913044,0.7053732890071291,0.21717171717171718
0.7053545661594557,0.40869565217391307,0.7053732890071291,0.21717171717171718
0.7083079887473065,0.39565217391304347,0.7053732890071291,0.21717171717171718
0.7087886390478715,0.3869565217391304,0.7053732890071291,0.21717171717171718
0.7079893848170404,0.3673913043478261,0.7053732890071291,0.21717171717171718
0.7058357943659244,0.4043478260869565,0.7053732890071291,0.21717171717171718
0.7081076321394547,0.3869565217391304,0.7053732890071291,0.21717171717171718
0.7102415774179541,0.3565217391304348,0.7053732890071291,0.21717171717171718
0.7101330036702364,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.7066999497620956,0.41956521739130437,0.7053732890071291,0.21717171717171718
0.7103948676067849,0.358695652173913,0.7053732890071291,0.21717171717171718
0.7055465615313986,0.3760869565217391,0.7053732890071291,0.21717171717171718
0.7067080803539442,0.391304347826087,0.7053732890071291,0.21717171717171718
0.7109358953393023,0.3739130434782609,0.7053732890071291,0.21717171717171718
0.7075882616250412,0.3717391304347826,0.7053732890071291,0.21717171717171718
0.7093762382217076,0.3739130434782609,0.7053732890071291,0.21717171717171718
0.7084059393924216,0.3782608695652174,0.7053732890071291,0.21717171717171718
0.7064825213473777,0.391304347826087,0.7053732890071291,0.21717171717171718
0.707983200446419,0.3782608695652174,0.7053732890071291,0.21717171717171718
0.7054994308430216,0.3869565217391304,0.7053732890071291,0.21717171717171718
0.70190952964451,0.41304347826086957,0.7053732890071291,0.21717171717171718
0.7037364519160727,0.41304347826086957,0.7053732890071291,0.21717171717171718
0.7076840903448022,0.3652173913043478,0.7053732890071291,0.21717171717171718
0.705243714477705,0.3782608695652174,0.7053732890071291,0.21717171717171718
0.7122680975043255,0.33260869565217394,0.7053732890071291,0.21717171717171718
0.7135597809501316,0.34782608695652173,0.7053732890071291,0.21717171717171718
0.7067588256753009,0.3934782608695652,0.7053732890071291,0.21717171717171718
0.7059925421424534,0.3826086956521739,0.7053732890071291,0.21717171717171718
0.707949119547139,0.3630434782608696,0.7053732890071291,0.21717171717171718
0.7078099769094716,0.3978260869565217,0.7053732890071291,0.21717171717171718
0.7068860707075699,0.3804347826086957,0.7053732890071291,0.21717171717171718
0.7077824691067571,0.3934782608695652,0.7053732890071291,0.21717171717171718
0.7075157932613207,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.710090152077053,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.7074659617050835,0.3739130434782609,0.7053732890071291,0.21717171717171718
0.7055364059365314,0.3760869565217391,0.7053732890071291,0.21717171717171718
0.7060492650322292,0.3978260869565217,0.7053732890071291,0.21717171717171718
0.7103834670522938,0.3717391304347826,0.7053732890071291,0.21717171717171718
0.7059214773385422,0.40217391304347827,0.7053732890071291,0.21717171717171718
0.7061697524526845,0.3847826086956522,0.7053732890071291,0.21717171717171718
0.7085627602494281,0.3630434782608696,0.7053732890071291,0.21717171717171718
0.7044209034546561,0.41956521739130437,0.7053732890071291,0.21717171717171718
0.7049436838730522,0.43478260869565216,0.7053732890071291,0.21717171717171718
0.707454978901407,0.3826086956521739,0.7053732890071291,0.21717171717171718
0.7070715401483618,0.40217391304347827,0.7053732890071291,0.21717171717171718
0.7075247267018194,0.3782608695652174,0.7053732890071291,0.21717171717171718
0.7053276269332223,0.3826086956521739,0.7053732890071291,0.21717171717171718
