train_loss,train_acc,eval_loss,eval_acc
0.6908215053876241,0.56,0.6925379459304039,0.5151515151515152
0.6935218739509582,0.5366666666666667,0.6925379459304039,0.5151515151515152
0.6909098148345947,0.5433333333333333,0.6925379459304039,0.5151515151515152
0.6909880224863688,0.5733333333333334,0.6925379459304039,0.5151515151515152
0.6931147797902425,0.5033333333333334,0.6925379459304039,0.5151515151515152
0.6887414129575093,0.5533333333333333,0.6925379459304039,0.5151515151515152
0.6966095781326294,0.4966666666666667,0.6925379459304039,0.5151515151515152
0.6931498734156291,0.51,0.6925379459304039,0.5151515151515152
0.6875662199656168,0.5866666666666667,0.6925379459304039,0.5151515151515152
0.6891499288876851,0.5466666666666667,0.6925379459304039,0.5151515151515152
0.6912093114852905,0.5266666666666667,0.6925379459304039,0.5151515151515152
0.6881170678138733,0.55,0.6925379459304039,0.5151515151515152
0.6914903211593628,0.52,0.6925379459304039,0.5151515151515152
0.6902121194203694,0.5533333333333333,0.6925379459304039,0.5151515151515152
0.688916088740031,0.55,0.6925379459304039,0.5151515151515152
0.6916636339823405,0.5166666666666667,0.6925379459304039,0.5151515151515152
0.6960355385144552,0.5233333333333333,0.6925379459304039,0.5151515151515152
0.6913483738899231,0.5166666666666667,0.6925379459304039,0.5151515151515152
0.6913360627492269,0.5433333333333333,0.6925379459304039,0.5151515151515152
0.6944968231519063,0.49000000000000005,0.6925379459304039,0.5151515151515152
0.6906352543830871,0.53,0.6925379459304039,0.5151515151515152
0.6907792925834656,0.55,0.6925379459304039,0.5151515151515152
0.6889541800816854,0.53,0.6925379459304039,0.5151515151515152
0.6884131566683451,0.5766666666666667,0.6925379459304039,0.5151515151515152
0.6896510871251424,0.5733333333333334,0.6925379459304039,0.5151515151515152
0.6912835017840068,0.53,0.6925379459304039,0.5151515151515152
0.6913205862045289,0.5666666666666667,0.6925379459304039,0.5151515151515152
0.6888684423764547,0.55,0.6925379459304039,0.5151515151515152
0.6920377826690673,0.5166666666666667,0.6925379459304039,0.5151515151515152
0.6909865887959799,0.5433333333333333,0.6925379459304039,0.5151515151515152
0.69445929368337,0.5233333333333333,0.6925379459304039,0.5151515151515152
0.6932027912139893,0.5133333333333334,0.6925379459304039,0.5151515151515152
0.6914607501029968,0.51,0.6925379459304039,0.5151515151515152
0.6895758684476216,0.53,0.6925379459304039,0.5151515151515152
0.6907495284080505,0.53,0.6925379459304039,0.5151515151515152
0.6883157237370809,0.5900000000000001,0.6925379459304039,0.5151515151515152
0.6859966214497885,0.6033333333333334,0.6925379459304039,0.5151515151515152
0.6937713742256164,0.49333333333333335,0.6925379459304039,0.5151515151515152
0.6930628379185995,0.5366666666666667,0.6925379459304039,0.5151515151515152
0.6927747217814128,0.5233333333333333,0.6925379459304039,0.5151515151515152
0.6880226262410482,0.5566666666666668,0.6925379459304039,0.5151515151515152
0.6877876091003418,0.5433333333333333,0.6925379459304039,0.5151515151515152
0.6927780818939209,0.54,0.6925379459304039,0.5151515151515152
0.6890614589055379,0.5633333333333334,0.6925379459304039,0.5151515151515152
0.6910118913650513,0.5666666666666667,0.6925379459304039,0.5151515151515152
0.6911561648050945,0.5433333333333333,0.6925379459304039,0.5151515151515152
0.6927221894264222,0.5133333333333334,0.6925379459304039,0.5151515151515152
0.6917535400390625,0.5466666666666667,0.6925379459304039,0.5151515151515152
0.6918463563919067,0.51,0.6925379459304039,0.5151515151515152
0.6922599458694458,0.5133333333333334,0.6925379459304039,0.5151515151515152
0.6933640933036804,0.4866666666666667,0.6925379459304039,0.5151515151515152
0.6936282380421956,0.5133333333333334,0.6925379459304039,0.5151515151515152
