train_loss,train_acc,eval_loss,eval_acc
0.6987186011813936,0.3880952380952381,0.7024465010623739,0.21212121212121213
0.7011909609749204,0.3452380952380953,0.7024465010623739,0.21212121212121213
0.6944720228513082,0.44523809523809527,0.7024465010623739,0.21212121212121213
0.6983018608320327,0.39761904761904765,0.7024465010623739,0.21212121212121213
0.6979466750508263,0.40952380952380957,0.7024465010623739,0.21212121212121213
0.6986844125248137,0.4023809523809524,0.7024465010623739,0.21212121212121213
0.6963674357959202,0.430952380952381,0.7024465010623739,0.21212121212121213
0.6988869422958011,0.38333333333333336,0.7024465010623739,0.21212121212121213
0.699977795850663,0.3523809523809524,0.7024465010623739,0.21212121212121213
0.6993079650969732,0.4023809523809524,0.7024465010623739,0.21212121212121213
0.6998693301564172,0.36190476190476195,0.7024465010623739,0.21212121212121213
0.6976063785098848,0.3952380952380953,0.7024465010623739,0.21212121212121213
0.6969888704163688,0.42619047619047623,0.7024465010623739,0.21212121212121213
0.699842509769258,0.3928571428571429,0.7024465010623739,0.21212121212121213
0.695813334555853,0.42619047619047623,0.7024465010623739,0.21212121212121213
0.6951085595857529,0.4428571428571429,0.7024465010623739,0.21212121212121213
0.6989561745098659,0.39761904761904765,0.7024465010623739,0.21212121212121213
0.6973489199365889,0.40952380952380957,0.7024465010623739,0.21212121212121213
0.696924919173831,0.40952380952380957,0.7024465010623739,0.21212121212121213
0.6979638264292762,0.4214285714285715,0.7024465010623739,0.21212121212121213
0.6991333927427019,0.3523809523809524,0.7024465010623739,0.21212121212121213
0.6971828307424273,0.42380952380952386,0.7024465010623739,0.21212121212121213
0.6983523425601778,0.4071428571428572,0.7024465010623739,0.21212121212121213
0.6972226369948614,0.4357142857142858,0.7024465010623739,0.21212121212121213
0.6973656614621481,0.3928571428571429,0.7024465010623739,0.21212121212121213
0.6967504319690523,0.4142857142857143,0.7024465010623739,0.21212121212121213
0.6957890431086222,0.430952380952381,0.7024465010623739,0.21212121212121213
0.6963561307816278,0.42619047619047623,0.7024465010623739,0.21212121212121213
0.6999469740050179,0.36904761904761907,0.7024465010623739,0.21212121212121213
0.696684650012425,0.4190476190476191,0.7024465010623739,0.21212121212121213
0.6981495686939785,0.39761904761904765,0.7024465010623739,0.21212121212121213
0.6976276454471406,0.4,0.7024465010623739,0.21212121212121213
0.6983576695124308,0.3952380952380953,0.7024465010623739,0.21212121212121213
0.6967096561477297,0.4190476190476191,0.7024465010623739,0.21212121212121213
0.6978915770848592,0.4071428571428572,0.7024465010623739,0.21212121212121213
0.6976765916461036,0.41190476190476194,0.7024465010623739,0.21212121212121213
0.6971296577226548,0.41190476190476194,0.7024465010623739,0.21212121212121213
0.6979229688644409,0.4071428571428572,0.7024465010623739,0.21212121212121213
0.6979187885920207,0.4047619047619048,0.7024465010623739,0.21212121212121213
0.69659001656941,0.4357142857142858,0.7024465010623739,0.21212121212121213
0.6983066439628601,0.380952380952381,0.7024465010623739,0.21212121212121213
0.6961892048517863,0.4571428571428572,0.7024465010623739,0.21212121212121213
0.6963235389618646,0.41190476190476194,0.7024465010623739,0.21212121212121213
0.6960369212286813,0.4547619047619048,0.7024465010623739,0.21212121212121213
0.6968182155064174,0.4023809523809524,0.7024465010623739,0.21212121212121213
0.6983194549878439,0.3785714285714286,0.7024465010623739,0.21212121212121213
0.6942350614638556,0.4785714285714286,0.7024465010623739,0.21212121212121213
