train_loss,train_acc,eval_loss,eval_acc
0.716417597321903,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7205633570166196,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7194724840276382,0.2647058823529412,0.7196867773027131,0.19191919191919193
0.721311415644253,0.29411764705882354,0.7196867773027131,0.19191919191919193
0.722159072230844,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7193949124392341,0.27647058823529413,0.7196867773027131,0.19191919191919193
0.7203641007928288,0.27647058823529413,0.7196867773027131,0.19191919191919193
0.720049834952635,0.2588235294117647,0.7196867773027131,0.19191919191919193
0.7212534259347355,0.2852941176470588,0.7196867773027131,0.19191919191919193
0.7199058679973378,0.27647058823529413,0.7196867773027131,0.19191919191919193
0.7199400039280162,0.2823529411764706,0.7196867773027131,0.19191919191919193
0.7212051433675429,0.29411764705882354,0.7196867773027131,0.19191919191919193
0.7208238258081324,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7230342872002545,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7208063742693733,0.2823529411764706,0.7196867773027131,0.19191919191919193
0.7206939550007091,0.29411764705882354,0.7196867773027131,0.19191919191919193
0.7227248991236968,0.25588235294117645,0.7196867773027131,0.19191919191919193
0.7191590098773732,0.2852941176470588,0.7196867773027131,0.19191919191919193
0.7227916934910943,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7181446930941413,0.32941176470588235,0.7196867773027131,0.19191919191919193
0.7204374159083647,0.2823529411764706,0.7196867773027131,0.19191919191919193
0.7208373883191277,0.2852941176470588,0.7196867773027131,0.19191919191919193
0.7226485785316018,0.2529411764705882,0.7196867773027131,0.19191919191919193
0.7236594059888054,0.25,0.7196867773027131,0.19191919191919193
0.7157408188371097,0.29705882352941176,0.7196867773027131,0.19191919191919193
0.7201175465303309,0.29411764705882354,0.7196867773027131,0.19191919191919193
0.7231120411087485,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7177997154348037,0.3029411764705882,0.7196867773027131,0.19191919191919193
0.7219211564344519,0.2676470588235294,0.7196867773027131,0.19191919191919193
0.7207574002883014,0.2588235294117647,0.7196867773027131,0.19191919191919193
0.719426033076118,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7223859920221216,0.2676470588235294,0.7196867773027131,0.19191919191919193
0.7231689950999092,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7225266526727115,0.24411764705882352,0.7196867773027131,0.19191919191919193
0.7257312690510469,0.25588235294117645,0.7196867773027131,0.19191919191919193
0.7184329762178309,0.29705882352941176,0.7196867773027131,0.19191919191919193
0.7270241316627054,0.24705882352941178,0.7196867773027131,0.19191919191919193
0.7209278604563545,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7245988411061904,0.27352941176470585,0.7196867773027131,0.19191919191919193
0.722282618634841,0.3,0.7196867773027131,0.19191919191919193
0.7211932890555438,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7182349338251002,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7182670691434074,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7203719054951387,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7224486561382518,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7183520786902484,0.3205882352941176,0.7196867773027131,0.19191919191919193
0.7200551376623265,0.2647058823529412,0.7196867773027131,0.19191919191919193
0.7176641197765574,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7184178170035868,0.3176470588235294,0.7196867773027131,0.19191919191919193
0.7223612539908465,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7236167073249817,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7209088066044975,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7233100975261015,0.2676470588235294,0.7196867773027131,0.19191919191919193
0.7212250204647288,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7233761548995972,0.2676470588235294,0.7196867773027131,0.19191919191919193
0.7269585903953103,0.26176470588235295,0.7196867773027131,0.19191919191919193
0.7163803212782915,0.3088235294117647,0.7196867773027131,0.19191919191919193
0.7195481174132403,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7246674243141623,0.2588235294117647,0.7196867773027131,0.19191919191919193
0.7225326657295227,0.26176470588235295,0.7196867773027131,0.19191919191919193
0.7209347051732681,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.72047438621521,0.2676470588235294,0.7196867773027131,0.19191919191919193
0.7162991565816542,0.31470588235294117,0.7196867773027131,0.19191919191919193
0.7203016968334423,0.27352941176470585,0.7196867773027131,0.19191919191919193
0.718368253287147,0.3176470588235294,0.7196867773027131,0.19191919191919193
0.7237670309403363,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.723443756384008,0.2852941176470588,0.7196867773027131,0.19191919191919193
0.7226113403544706,0.2647058823529412,0.7196867773027131,0.19191919191919193
0.7157929224126479,0.3088235294117647,0.7196867773027131,0.19191919191919193
0.7179243578630335,0.3029411764705882,0.7196867773027131,0.19191919191919193
0.7231867523754344,0.27647058823529413,0.7196867773027131,0.19191919191919193
0.7210886310128605,0.2852941176470588,0.7196867773027131,0.19191919191919193
0.723684195911183,0.2676470588235294,0.7196867773027131,0.19191919191919193
0.7169712333118214,0.3029411764705882,0.7196867773027131,0.19191919191919193
0.7175363267169279,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7214641066158519,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.720018269033993,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7214606832055485,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.7214897920103635,0.27058823529411763,0.7196867773027131,0.19191919191919193
0.720913583390853,0.2823529411764706,0.7196867773027131,0.19191919191919193
0.7234772135229671,0.25588235294117645,0.7196867773027131,0.19191919191919193
0.7191446416518268,0.27647058823529413,0.7196867773027131,0.19191919191919193
0.721737107108621,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7206647943047916,0.25,0.7196867773027131,0.19191919191919193
0.7207938825382906,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7257194084279678,0.26176470588235295,0.7196867773027131,0.19191919191919193
0.7184202039943022,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.7242226789979374,0.2823529411764706,0.7196867773027131,0.19191919191919193
0.7225144905202529,0.26176470588235295,0.7196867773027131,0.19191919191919193
0.7185689154793234,0.3,0.7196867773027131,0.19191919191919193
0.7240547565852895,0.26176470588235295,0.7196867773027131,0.19191919191919193
0.7233281465137706,0.27941176470588236,0.7196867773027131,0.19191919191919193
0.7196828610756818,0.2823529411764706,0.7196867773027131,0.19191919191919193
0.7233456744867213,0.27352941176470585,0.7196867773027131,0.19191919191919193
0.7209319773842306,0.2911764705882353,0.7196867773027131,0.19191919191919193
0.720503124068765,0.3029411764705882,0.7196867773027131,0.19191919191919193
0.7252420944326065,0.26176470588235295,0.7196867773027131,0.19191919191919193
0.7204350976382985,0.28823529411764703,0.7196867773027131,0.19191919191919193
0.7257023769266465,0.25,0.7196867773027131,0.19191919191919193
0.7237167091930614,0.28823529411764703,0.7196867773027131,0.19191919191919193
