train_loss,train_acc,eval_loss,eval_acc
0.6508239211574678,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6533446204277777,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6532050932607343,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.6518116201123884,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.655330769092806,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6531759446667087,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6535536493024519,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6532666490923974,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6532316634731908,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6524394069948504,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6492820855109922,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6545048579092949,0.7645161290322581,0.6507295761445556,0.8080808080808082
0.6524125237618723,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6523195639733346,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6526006852426837,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6532938184276704,0.7903225806451613,0.6507295761445556,0.8080808080808082
0.6542014948783382,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6501138337196842,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6526697539514111,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.649318052491834,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6512079092764085,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6526562340797917,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6538202081957171,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6552704461159244,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6559319326954504,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.653782041226664,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6505974158163994,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6518792663851092,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6527792957521255,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6507878653464779,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6539976181522492,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6525886554871836,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6555955398467279,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6553961019362172,0.7612903225806451,0.6507295761445556,0.8080808080808082
0.6542067370107097,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6518083483942093,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6493832392077292,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.655720236609059,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6549659982804329,0.7612903225806451,0.6507295761445556,0.8080808080808082
0.6480740912498967,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.6514082697130019,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6502700328826905,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6536840300406179,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6557147829763351,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.654805749847043,0.7612903225806451,0.6507295761445556,0.8080808080808082
0.6524765379967228,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6524310846482554,0.7967741935483871,0.6507295761445556,0.8080808080808082
0.656263264148466,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6516339963482273,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6524134820507419,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6490080506570878,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6526133248882909,0.7645161290322581,0.6507295761445556,0.8080808080808082
0.6538883759129432,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6543156543085652,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6526880744964846,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6538169595503038,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6524763649509799,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6532926701730297,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6504319925462047,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.65120060559242,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6513878149370993,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6533901249208758,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6536172155411013,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6534380939698988,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6514617262348052,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.652284808697239,0.7903225806451613,0.6507295761445556,0.8080808080808082
0.6523755984921609,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.6508776972370763,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6481110099823244,0.7903225806451613,0.6507295761445556,0.8080808080808082
0.651762883124813,0.7903225806451613,0.6507295761445556,0.8080808080808082
0.6547092779990166,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6540057570703568,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.652358192013156,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6478372339279421,0.7903225806451613,0.6507295761445556,0.8080808080808082
0.6573554008237777,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.6520792488128908,0.7612903225806451,0.6507295761445556,0.8080808080808082
0.6552249496982944,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.6518953804046878,0.7709677419354839,0.6507295761445556,0.8080808080808082
0.6554144916995879,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6543252710373171,0.7580645161290323,0.6507295761445556,0.8080808080808082
0.6506457417241989,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6519742169687824,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6533818071888339,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6502011387578903,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6537164295873334,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6545423899927447,0.7677419354838709,0.6507295761445556,0.8080808080808082
0.654544557294538,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6540177564467153,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6553020842613713,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6520334478347533,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6528573563021999,0.7645161290322581,0.6507295761445556,0.8080808080808082
0.6525161200954068,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6516976421879184,0.7774193548387097,0.6507295761445556,0.8080808080808082
0.6531304736291209,0.7870967741935484,0.6507295761445556,0.8080808080808082
0.6534048668799862,0.7806451612903226,0.6507295761445556,0.8080808080808082
0.6522089942809074,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.651141502395753,0.7741935483870968,0.6507295761445556,0.8080808080808082
0.6515962719917298,0.7903225806451613,0.6507295761445556,0.8080808080808082
0.651466356554339,0.7838709677419354,0.6507295761445556,0.8080808080808082
0.6514462221053339,0.7870967741935484,0.6507295761445556,0.8080808080808082
