train_loss,train_acc,eval_loss,eval_acc
0.6908771611923396,0.5627906976744186,0.687466906176673,0.7525252525252526
0.6917778325635333,0.5302325581395348,0.687466906176673,0.7525252525252526
0.6900032825248186,0.586046511627907,0.687466906176673,0.7525252525252526
0.6895484810651735,0.5534883720930233,0.687466906176673,0.7525252525252526
0.6912240654923195,0.5395348837209302,0.687466906176673,0.7525252525252526
0.6873402637104655,0.613953488372093,0.687466906176673,0.7525252525252526
0.6917885073395662,0.5906976744186047,0.687466906176673,0.7525252525252526
0.6903881355773571,0.5953488372093023,0.687466906176673,0.7525252525252526
0.6943180552748747,0.5209302325581395,0.687466906176673,0.7525252525252526
0.693716615022615,0.5116279069767442,0.687466906176673,0.7525252525252526
0.6910648509513501,0.5813953488372093,0.687466906176673,0.7525252525252526
0.6859359874281772,0.6046511627906976,0.687466906176673,0.7525252525252526
0.6894932550053264,0.5720930232558139,0.687466906176673,0.7525252525252526
0.6927423854206883,0.5302325581395348,0.687466906176673,0.7525252525252526
0.6925461411476135,0.5023255813953489,0.687466906176673,0.7525252525252526
0.6940699993177902,0.5255813953488372,0.687466906176673,0.7525252525252526
0.6917978580607924,0.5255813953488372,0.687466906176673,0.7525252525252526
0.6903524149295895,0.5720930232558139,0.687466906176673,0.7525252525252526
0.6948607361593911,0.5302325581395348,0.687466906176673,0.7525252525252526
0.6898720558299575,0.5813953488372093,0.687466906176673,0.7525252525252526
0.6912032440651295,0.5488372093023256,0.687466906176673,0.7525252525252526
0.6884206353231918,0.5767441860465117,0.687466906176673,0.7525252525252526
0.6889257941135141,0.5534883720930233,0.687466906176673,0.7525252525252526
0.6893898281940194,0.5488372093023256,0.687466906176673,0.7525252525252526
0.6922702301380246,0.5302325581395348,0.687466906176673,0.7525252525252526
0.6876204720763273,0.5720930232558139,0.687466906176673,0.7525252525252526
0.6870658927185591,0.613953488372093,0.687466906176673,0.7525252525252526
0.6918424769889476,0.5395348837209302,0.687466906176673,0.7525252525252526
0.6915937809057013,0.5488372093023256,0.687466906176673,0.7525252525252526
0.6933852678121523,0.5069767441860465,0.687466906176673,0.7525252525252526
0.6890291610429453,0.586046511627907,0.687466906176673,0.7525252525252526
0.6895455601603486,0.5255813953488372,0.687466906176673,0.7525252525252526
0.6872428031854851,0.5581395348837209,0.687466906176673,0.7525252525252526
0.6909260397733644,0.5302325581395348,0.687466906176673,0.7525252525252526
0.6923331995343053,0.5674418604651162,0.687466906176673,0.7525252525252526
