train_loss,train_acc,eval_loss,eval_acc
0.6912084497903522,0.5368421052631579,0.6898949718234515,0.5555555555555556
0.6875773385951394,0.6105263157894737,0.6898949718234515,0.5555555555555556
0.6909283004309001,0.4842105263157895,0.6898949718234515,0.5555555555555556
0.6922547961536206,0.4894736842105263,0.6898949718234515,0.5555555555555556
0.6807603277658162,0.6,0.6898949718234515,0.5555555555555556
0.6847869490322314,0.5473684210526316,0.6898949718234515,0.5555555555555556
0.6844151195726896,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6953094739662974,0.5263157894736842,0.6898949718234515,0.5555555555555556
0.6900132060050964,0.5421052631578948,0.6898949718234515,0.5555555555555556
0.6849418326428062,0.5947368421052631,0.6898949718234515,0.5555555555555556
0.6886415832921078,0.5421052631578948,0.6898949718234515,0.5555555555555556
0.6888335096208673,0.5421052631578948,0.6898949718234515,0.5555555555555556
0.6889364173537806,0.5105263157894737,0.6898949718234515,0.5555555555555556
0.6793643951416015,0.6368421052631579,0.6898949718234515,0.5555555555555556
0.6879618801568684,0.531578947368421,0.6898949718234515,0.5555555555555556
0.6870936613333852,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6861801530185498,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6842995668712415,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.688373663550929,0.531578947368421,0.6898949718234515,0.5555555555555556
0.6879244471851148,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6876919677383021,0.5157894736842105,0.6898949718234515,0.5555555555555556
0.6893957018852234,0.5263157894736842,0.6898949718234515,0.5555555555555556
0.6855436927393863,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6874155929214076,0.5263157894736842,0.6898949718234515,0.5555555555555556
0.6845463194345173,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.6838767873613458,0.6,0.6898949718234515,0.5555555555555556
0.6901350404086866,0.5263157894736842,0.6898949718234515,0.5555555555555556
0.6898900966895254,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.687067112797185,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6796882585475319,0.6421052631578947,0.6898949718234515,0.5555555555555556
0.6916958764979714,0.49473684210526314,0.6898949718234515,0.5555555555555556
0.6860239185784992,0.5421052631578948,0.6898949718234515,0.5555555555555556
0.6960083792084142,0.47368421052631576,0.6898949718234515,0.5555555555555556
0.6874380412854646,0.5578947368421052,0.6898949718234515,0.5555555555555556
0.6850331551150272,0.5526315789473684,0.6898949718234515,0.5555555555555556
0.6850606284643475,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.6890004057633249,0.49473684210526314,0.6898949718234515,0.5555555555555556
0.6823551497961345,0.5473684210526316,0.6898949718234515,0.5555555555555556
0.684522337035129,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6868372164274517,0.5578947368421052,0.6898949718234515,0.5555555555555556
0.688251721231561,0.5,0.6898949718234515,0.5555555555555556
0.6860750524621261,0.5894736842105263,0.6898949718234515,0.5555555555555556
0.6920498151528208,0.47368421052631576,0.6898949718234515,0.5555555555555556
0.6901193148211429,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.6840358727856686,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6836486559165151,0.5789473684210527,0.6898949718234515,0.5555555555555556
0.6894545737065767,0.5052631578947369,0.6898949718234515,0.5555555555555556
0.6824178990564849,0.5842105263157895,0.6898949718234515,0.5555555555555556
0.6959753795673973,0.45789473684210524,0.6898949718234515,0.5555555555555556
0.6880822263265911,0.5526315789473684,0.6898949718234515,0.5555555555555556
0.6863639517834312,0.5473684210526316,0.6898949718234515,0.5555555555555556
0.6899172538205197,0.5052631578947369,0.6898949718234515,0.5555555555555556
0.6865463162723341,0.5473684210526316,0.6898949718234515,0.5555555555555556
0.6904918589090047,0.5052631578947369,0.6898949718234515,0.5555555555555556
0.6853133320808411,0.5842105263157895,0.6898949718234515,0.5555555555555556
0.6890790945605227,0.5052631578947369,0.6898949718234515,0.5555555555555556
0.6859271407127381,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6919754009497793,0.4894736842105263,0.6898949718234515,0.5555555555555556
0.6883254320997941,0.5526315789473684,0.6898949718234515,0.5555555555555556
0.6905746930523923,0.5210526315789473,0.6898949718234515,0.5555555555555556
0.6872873488225435,0.5,0.6898949718234515,0.5555555555555556
0.6890048547794945,0.5473684210526316,0.6898949718234515,0.5555555555555556
0.6858261026834187,0.5421052631578948,0.6898949718234515,0.5555555555555556
0.689082796322672,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.6922667070438987,0.5368421052631579,0.6898949718234515,0.5555555555555556
0.6918642175825018,0.4789473684210526,0.6898949718234515,0.5555555555555556
0.6859161903983668,0.5894736842105263,0.6898949718234515,0.5555555555555556
0.6951334118843079,0.5,0.6898949718234515,0.5555555555555556
0.6810876890232689,0.6421052631578947,0.6898949718234515,0.5555555555555556
0.6852196561662774,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6890835078139054,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.6827435123293023,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6864046077979239,0.5578947368421052,0.6898949718234515,0.5555555555555556
0.6896203586929723,0.531578947368421,0.6898949718234515,0.5555555555555556
0.6919907563611081,0.5,0.6898949718234515,0.5555555555555556
0.6812875321036891,0.5947368421052631,0.6898949718234515,0.5555555555555556
0.6890331870631168,0.5210526315789473,0.6898949718234515,0.5555555555555556
0.6851228820650201,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6853295621119048,0.5947368421052631,0.6898949718234515,0.5555555555555556
0.6795836517685339,0.6105263157894737,0.6898949718234515,0.5555555555555556
0.6873861187382748,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.689906152298576,0.5052631578947369,0.6898949718234515,0.5555555555555556
0.6876028581669457,0.5842105263157895,0.6898949718234515,0.5555555555555556
0.6861403195481551,0.5789473684210527,0.6898949718234515,0.5555555555555556
0.6883503989169472,0.5526315789473684,0.6898949718234515,0.5555555555555556
0.6888479515125877,0.5473684210526316,0.6898949718234515,0.5555555555555556
0.6825529644363805,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6847821555639568,0.5842105263157895,0.6898949718234515,0.5555555555555556
0.6882870818439283,0.5736842105263158,0.6898949718234515,0.5555555555555556
0.6835469001217892,0.5842105263157895,0.6898949718234515,0.5555555555555556
0.6882900143924512,0.5157894736842105,0.6898949718234515,0.5555555555555556
0.6849497851572539,0.5684210526315789,0.6898949718234515,0.5555555555555556
0.6884669034104598,0.5631578947368421,0.6898949718234515,0.5555555555555556
0.6800814321166591,0.6,0.6898949718234515,0.5555555555555556
0.6932968007890802,0.5157894736842105,0.6898949718234515,0.5555555555555556
0.6884017580433895,0.5210526315789473,0.6898949718234515,0.5555555555555556
0.6860272558111894,0.6052631578947368,0.6898949718234515,0.5555555555555556
