train_loss,train_acc,eval_loss,eval_acc
0.6795537769794464,0.6625000000000001,0.6762302180733344,0.8030303030303031
0.6848127633333206,0.6000000000000001,0.6762302180733344,0.8030303030303031
0.6762683689594269,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6797006815671921,0.675,0.6762302180733344,0.8030303030303031
0.6805253982543945,0.6375000000000001,0.6762302180733344,0.8030303030303031
0.68032006919384,0.625,0.6762302180733344,0.8030303030303031
0.6823509812355042,0.625,0.6762302180733344,0.8030303030303031
0.682626235485077,0.6125,0.6762302180733344,0.8030303030303031
0.6839395672082901,0.5750000000000001,0.6762302180733344,0.8030303030303031
0.6796324133872986,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6794252783060074,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6767231673002243,0.7000000000000001,0.6762302180733344,0.8030303030303031
0.6799298167228699,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6812603533267975,0.6375000000000001,0.6762302180733344,0.8030303030303031
0.6822402954101563,0.6312500000000001,0.6762302180733344,0.8030303030303031
0.6800785183906555,0.675,0.6762302180733344,0.8030303030303031
0.6745737582445145,0.6937500000000001,0.6762302180733344,0.8030303030303031
0.6814713895320892,0.64375,0.6762302180733344,0.8030303030303031
0.6781014233827591,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6801156431436539,0.7312500000000001,0.6762302180733344,0.8030303030303031
0.6799994438886643,0.6937500000000001,0.6762302180733344,0.8030303030303031
0.6785443633794784,0.675,0.6762302180733344,0.8030303030303031
0.6795895665884018,0.65625,0.6762302180733344,0.8030303030303031
0.6802367329597473,0.61875,0.6762302180733344,0.8030303030303031
0.677212256193161,0.7312500000000001,0.6762302180733344,0.8030303030303031
0.6773831754922867,0.6937500000000001,0.6762302180733344,0.8030303030303031
0.6821334064006805,0.64375,0.6762302180733344,0.8030303030303031
0.6843089312314987,0.6000000000000001,0.6762302180733344,0.8030303030303031
0.6830684661865234,0.6062500000000001,0.6762302180733344,0.8030303030303031
0.6832828789949417,0.5437500000000001,0.6762302180733344,0.8030303030303031
0.6802234768867492,0.65,0.6762302180733344,0.8030303030303031
0.6790784537792206,0.64375,0.6762302180733344,0.8030303030303031
0.681462612748146,0.5875,0.6762302180733344,0.8030303030303031
0.6796378254890442,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6770069867372512,0.675,0.6762302180733344,0.8030303030303031
0.6801010012626648,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6765175759792328,0.6625000000000001,0.6762302180733344,0.8030303030303031
0.6790684074163437,0.7000000000000001,0.6762302180733344,0.8030303030303031
0.6787280976772309,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.680749186873436,0.64375,0.6762302180733344,0.8030303030303031
0.6800664961338043,0.6312500000000001,0.6762302180733344,0.8030303030303031
0.6814631253480912,0.6625000000000001,0.6762302180733344,0.8030303030303031
0.6800544887781144,0.65625,0.6762302180733344,0.8030303030303031
0.6798712462186813,0.6687500000000001,0.6762302180733344,0.8030303030303031
0.6839364379644394,0.5875,0.6762302180733344,0.8030303030303031
0.6828896999359131,0.68125,0.6762302180733344,0.8030303030303031
0.6825625598430634,0.6375000000000001,0.6762302180733344,0.8030303030303031
0.678491523861885,0.6937500000000001,0.6762302180733344,0.8030303030303031
0.6825606346130371,0.6312500000000001,0.6762302180733344,0.8030303030303031
0.6784140318632126,0.65625,0.6762302180733344,0.8030303030303031
0.6779332131147384,0.61875,0.6762302180733344,0.8030303030303031
0.6802417546510696,0.6937500000000001,0.6762302180733344,0.8030303030303031
0.6781824320554733,0.64375,0.6762302180733344,0.8030303030303031
0.68338942527771,0.7000000000000001,0.6762302180733344,0.8030303030303031
