train_loss,train_acc,eval_loss,eval_acc
0.7356895017623901,0.2,0.7332149906591936,0.19191919191919193
0.7359933233261109,0.21,0.7332149906591936,0.19191919191919193
0.7368134927749633,0.215,0.7332149906591936,0.19191919191919193
0.7412028384208679,0.195,0.7332149906591936,0.19191919191919193
0.7374088644981385,0.20500000000000002,0.7332149906591936,0.19191919191919193
0.7391645765304565,0.22,0.7332149906591936,0.19191919191919193
0.7391259407997132,0.22,0.7332149906591936,0.19191919191919193
0.7395518755912781,0.195,0.7332149906591936,0.19191919191919193
0.7405327391624451,0.19,0.7332149906591936,0.19191919191919193
0.7340915465354919,0.20500000000000002,0.7332149906591936,0.19191919191919193
0.7443097233772278,0.185,0.7332149906591936,0.19191919191919193
0.7365855145454406,0.21,0.7332149906591936,0.19191919191919193
0.7381068682670593,0.2,0.7332149906591936,0.19191919191919193
0.7378134870529175,0.2,0.7332149906591936,0.19191919191919193
0.7393174552917481,0.18,0.7332149906591936,0.19191919191919193
0.7342151069641113,0.20500000000000002,0.7332149906591936,0.19191919191919193
0.7348073172569275,0.2,0.7332149906591936,0.19191919191919193
0.7321751809120178,0.22,0.7332149906591936,0.19191919191919193
0.7401648950576782,0.17,0.7332149906591936,0.19191919191919193
0.7371573519706726,0.20500000000000002,0.7332149906591936,0.19191919191919193
0.7338392758369445,0.245,0.7332149906591936,0.19191919191919193
0.7365841889381408,0.19,0.7332149906591936,0.19191919191919193
0.7406532931327819,0.19,0.7332149906591936,0.19191919191919193
0.7403050184249877,0.19,0.7332149906591936,0.19191919191919193
0.7401518869400024,0.185,0.7332149906591936,0.19191919191919193
0.7352845120429993,0.21,0.7332149906591936,0.19191919191919193
0.7299672651290894,0.225,0.7332149906591936,0.19191919191919193
0.7346532845497131,0.225,0.7332149906591936,0.19191919191919193
0.7349300360679627,0.195,0.7332149906591936,0.19191919191919193
0.7369135570526123,0.225,0.7332149906591936,0.19191919191919193
0.7409636735916137,0.19,0.7332149906591936,0.19191919191919193
0.7341845965385437,0.21,0.7332149906591936,0.19191919191919193
0.7306803297996521,0.21,0.7332149906591936,0.19191919191919193
0.73549232006073,0.215,0.7332149906591936,0.19191919191919193
0.7373277640342712,0.21,0.7332149906591936,0.19191919191919193
0.7311677718162537,0.23,0.7332149906591936,0.19191919191919193
0.7375822377204895,0.195,0.7332149906591936,0.19191919191919193
0.735163083076477,0.185,0.7332149906591936,0.19191919191919193
0.7348854398727417,0.25,0.7332149906591936,0.19191919191919193
0.7368506693840027,0.19,0.7332149906591936,0.19191919191919193
0.7449499249458313,0.195,0.7332149906591936,0.19191919191919193
