train_loss,train_acc,eval_loss,eval_acc
0.7104458633222078,0.35,0.7122376440751432,0.19191919191919193
0.7113425656368858,0.34736842105263155,0.7122376440751432,0.19191919191919193
0.7164152044998972,0.29473684210526313,0.7122376440751432,0.19191919191919193
0.7082864409998844,0.3526315789473684,0.7122376440751432,0.19191919191919193
0.7078878270952325,0.35526315789473684,0.7122376440751432,0.19191919191919193
0.7065677780854075,0.37105263157894736,0.7122376440751432,0.19191919191919193
0.7084327283658479,0.35,0.7122376440751432,0.19191919191919193
0.7105205077874033,0.3394736842105263,0.7122376440751432,0.19191919191919193
0.7057031336583589,0.3894736842105263,0.7122376440751432,0.19191919191919193
0.7099576592445374,0.3605263157894737,0.7122376440751432,0.19191919191919193
0.7082367119036223,0.39473684210526316,0.7122376440751432,0.19191919191919193
0.7103055251272101,0.3736842105263158,0.7122376440751432,0.19191919191919193
0.7113806599064877,0.34210526315789475,0.7122376440751432,0.19191919191919193
0.7071718655134502,0.3763157894736842,0.7122376440751432,0.19191919191919193
0.7085184116112558,0.3684210526315789,0.7122376440751432,0.19191919191919193
0.7064012891367862,0.3894736842105263,0.7122376440751432,0.19191919191919193
0.7112883423504076,0.3447368421052632,0.7122376440751432,0.19191919191919193
0.7106211718760038,0.3684210526315789,0.7122376440751432,0.19191919191919193
0.710668745166377,0.3157894736842105,0.7122376440751432,0.19191919191919193
0.7089382171630859,0.34736842105263155,0.7122376440751432,0.19191919191919193
0.7099714141142995,0.3605263157894737,0.7122376440751432,0.19191919191919193
0.7087759105782759,0.3526315789473684,0.7122376440751432,0.19191919191919193
0.7113131410197208,0.3394736842105263,0.7122376440751432,0.19191919191919193
0.7073865143876327,0.3657894736842105,0.7122376440751432,0.19191919191919193
0.7110576830412212,0.3263157894736842,0.7122376440751432,0.19191919191919193
0.7078595500243338,0.35526315789473684,0.7122376440751432,0.19191919191919193
0.7071655380098443,0.3894736842105263,0.7122376440751432,0.19191919191919193
0.7086139860906099,0.3684210526315789,0.7122376440751432,0.19191919191919193
0.7103921614195171,0.3289473684210526,0.7122376440751432,0.19191919191919193
0.7103872292920163,0.381578947368421,0.7122376440751432,0.19191919191919193
0.7081091592186376,0.3684210526315789,0.7122376440751432,0.19191919191919193
0.7071252051152681,0.3657894736842105,0.7122376440751432,0.19191919191919193
0.70762252619392,0.37105263157894736,0.7122376440751432,0.19191919191919193
0.7112099609876934,0.37105263157894736,0.7122376440751432,0.19191919191919193
0.7081321992372211,0.3657894736842105,0.7122376440751432,0.19191919191919193
0.7093194723129272,0.3973684210526316,0.7122376440751432,0.19191919191919193
0.7126698173974689,0.33157894736842103,0.7122376440751432,0.19191919191919193
0.7118117382651881,0.3394736842105263,0.7122376440751432,0.19191919191919193
0.7091241918112102,0.35,0.7122376440751432,0.19191919191919193
0.70882114360207,0.35789473684210527,0.7122376440751432,0.19191919191919193
0.7117045590752049,0.32105263157894737,0.7122376440751432,0.19191919191919193
0.7067773781324688,0.3894736842105263,0.7122376440751432,0.19191919191919193
0.7083072166693838,0.3763157894736842,0.7122376440751432,0.19191919191919193
0.7118613261925547,0.3684210526315789,0.7122376440751432,0.19191919191919193
0.7110138855482403,0.32105263157894737,0.7122376440751432,0.19191919191919193
0.7087519513933283,0.3657894736842105,0.7122376440751432,0.19191919191919193
0.710175024835687,0.35789473684210527,0.7122376440751432,0.19191919191919193
0.7083039164543152,0.381578947368421,0.7122376440751432,0.19191919191919193
0.7145461345973768,0.31052631578947365,0.7122376440751432,0.19191919191919193
0.708959760791377,0.4026315789473684,0.7122376440751432,0.19191919191919193
0.7096847402422052,0.3289473684210526,0.7122376440751432,0.19191919191919193
0.7082134246826172,0.3631578947368421,0.7122376440751432,0.19191919191919193
0.7140767310795031,0.3236842105263158,0.7122376440751432,0.19191919191919193
0.7104704674921538,0.33421052631578946,0.7122376440751432,0.19191919191919193
