train_loss,train_acc,eval_loss,eval_acc
0.7034828248231307,0.3630434782608696,0.7074790843809494,0.196969696969697
0.7040658966354701,0.3652173913043478,0.7074790843809494,0.196969696969697
0.7017761085344397,0.3630434782608696,0.7074790843809494,0.196969696969697
0.7026229832483375,0.3782608695652174,0.7074790843809494,0.196969696969697
0.7051950713862544,0.358695652173913,0.7074790843809494,0.196969696969697
0.7048114828441454,0.3630434782608696,0.7074790843809494,0.196969696969697
0.7072153049966563,0.341304347826087,0.7074790843809494,0.196969696969697
0.7039980074633723,0.35434782608695653,0.7074790843809494,0.196969696969697
0.7049900822017504,0.3630434782608696,0.7074790843809494,0.196969696969697
0.7054353221603061,0.3239130434782609,0.7074790843809494,0.196969696969697
0.7045315846152927,0.3695652173913044,0.7074790843809494,0.196969696969697
0.7031496104986771,0.3652173913043478,0.7074790843809494,0.196969696969697
0.7032385338907656,0.3456521739130435,0.7074790843809494,0.196969696969697
0.7030569273492564,0.3804347826086957,0.7074790843809494,0.196969696969697
0.7043223650559135,0.3717391304347826,0.7074790843809494,0.196969696969697
0.7025077368902124,0.3978260869565217,0.7074790843809494,0.196969696969697
0.7053038358688355,0.3630434782608696,0.7074790843809494,0.196969696969697
0.7016910760299019,0.391304347826087,0.7074790843809494,0.196969696969697
0.7037405050319174,0.3717391304347826,0.7074790843809494,0.196969696969697
0.7005693041759988,0.39565217391304347,0.7074790843809494,0.196969696969697
0.7038783342941948,0.34347826086956523,0.7074790843809494,0.196969696969697
0.7040101056513579,0.3739130434782609,0.7074790843809494,0.196969696969697
0.70182305937228,0.3739130434782609,0.7074790843809494,0.196969696969697
0.70448928086654,0.341304347826087,0.7074790843809494,0.196969696969697
0.7013387415720069,0.391304347826087,0.7074790843809494,0.196969696969697
0.7041664434515912,0.36086956521739133,0.7074790843809494,0.196969696969697
0.7026541808377141,0.3739130434782609,0.7074790843809494,0.196969696969697
0.7036133325618247,0.3673913043478261,0.7074790843809494,0.196969696969697
0.7033217502676923,0.3760869565217391,0.7074790843809494,0.196969696969697
0.7058562299479609,0.3347826086956522,0.7074790843809494,0.196969696969697
0.7044172131496927,0.34347826086956523,0.7074790843809494,0.196969696969697
0.7048621903295103,0.3847826086956522,0.7074790843809494,0.196969696969697
