train_loss,train_acc,eval_loss,eval_acc
0.6972367405891419,0.4617647058823529,0.6990325306401108,0.2878787878787879
0.6928185252582326,0.47058823529411764,0.6990325306401108,0.2878787878787879
0.6960701704025268,0.4852941176470588,0.6990325306401108,0.2878787878787879
0.6967112057349261,0.4823529411764706,0.6990325306401108,0.2878787878787879
0.6913206984015072,0.49411764705882355,0.6990325306401108,0.2878787878787879
0.6975436252706191,0.47352941176470587,0.6990325306401108,0.2878787878787879
0.6977025691200706,0.45,0.6990325306401108,0.2878787878787879
0.6947868627660415,0.47941176470588237,0.6990325306401108,0.2878787878787879
0.6966161615708295,0.5058823529411764,0.6990325306401108,0.2878787878787879
0.6968910294420579,0.47352941176470587,0.6990325306401108,0.2878787878787879
0.6965372870950138,0.4764705882352941,0.6990325306401108,0.2878787878787879
0.6933778664645027,0.47941176470588237,0.6990325306401108,0.2878787878787879
0.6997065628276152,0.45294117647058824,0.6990325306401108,0.2878787878787879
0.7019608189077938,0.43823529411764706,0.6990325306401108,0.2878787878787879
0.6935699476915247,0.4852941176470588,0.6990325306401108,0.2878787878787879
0.6990812701337478,0.4588235294117647,0.6990325306401108,0.2878787878787879
0.6993932015755597,0.45588235294117646,0.6990325306401108,0.2878787878787879
0.6956733030431411,0.4441176470588235,0.6990325306401108,0.2878787878787879
0.6955906426205355,0.4676470588235294,0.6990325306401108,0.2878787878787879
0.697685140020707,0.45588235294117646,0.6990325306401108,0.2878787878787879
0.6974809646606446,0.4676470588235294,0.6990325306401108,0.2878787878787879
0.6956920210052939,0.4617647058823529,0.6990325306401108,0.2878787878787879
0.6993389206774094,0.45,0.6990325306401108,0.2878787878787879
0.6949047796866473,0.4441176470588235,0.6990325306401108,0.2878787878787879
0.6952249148312737,0.43823529411764706,0.6990325306401108,0.2878787878787879
0.6996784154106589,0.43823529411764706,0.6990325306401108,0.2878787878787879
0.6941616780617658,0.4764705882352941,0.6990325306401108,0.2878787878787879
0.6980411340208614,0.4764705882352941,0.6990325306401108,0.2878787878787879
0.6972373667885275,0.4588235294117647,0.6990325306401108,0.2878787878787879
0.6949076063492718,0.47941176470588237,0.6990325306401108,0.2878787878787879
0.6968550724141738,0.4617647058823529,0.6990325306401108,0.2878787878787879
0.6956203215262469,0.4647058823529412,0.6990325306401108,0.2878787878787879
0.6952484320191776,0.4588235294117647,0.6990325306401108,0.2878787878787879
0.6931209136458004,0.4823529411764706,0.6990325306401108,0.2878787878787879
0.6947734741603627,0.47941176470588237,0.6990325306401108,0.2878787878787879
0.6937790877678816,0.49411764705882355,0.6990325306401108,0.2878787878787879
0.6986374721807592,0.43823529411764706,0.6990325306401108,0.2878787878787879
0.6970901517307058,0.47352941176470587,0.6990325306401108,0.2878787878787879
0.693075229139889,0.48823529411764705,0.6990325306401108,0.2878787878787879
0.698280972592971,0.4647058823529412,0.6990325306401108,0.2878787878787879
0.7002984243280748,0.4647058823529412,0.6990325306401108,0.2878787878787879
0.6931836759342866,0.5088235294117647,0.6990325306401108,0.2878787878787879
0.6954804364372702,0.49117647058823527,0.6990325306401108,0.2878787878787879
0.69938064252629,0.43823529411764706,0.6990325306401108,0.2878787878787879
0.6993030302664813,0.45,0.6990325306401108,0.2878787878787879
0.6998429270351634,0.45588235294117646,0.6990325306401108,0.2878787878787879
0.6943970806458417,0.49411764705882355,0.6990325306401108,0.2878787878787879
0.6982003618689144,0.47352941176470587,0.6990325306401108,0.2878787878787879
0.6950063088360955,0.5029411764705882,0.6990325306401108,0.2878787878787879
0.6981142668163075,0.4617647058823529,0.6990325306401108,0.2878787878787879
0.6925188099636751,0.5029411764705882,0.6990325306401108,0.2878787878787879
0.699559241883895,0.4411764705882353,0.6990325306401108,0.2878787878787879
