train_loss,train_acc,eval_loss,eval_acc
0.718730874856313,0.29333333333333333,0.7178353595011162,0.18181818181818182
0.718337926864624,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7197038213411967,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7163021818796793,0.3066666666666667,0.7178353595011162,0.18181818181818182
0.7198672262827556,0.24000000000000002,0.7178353595011162,0.18181818181818182
0.7209958521525065,0.24333333333333335,0.7178353595011162,0.18181818181818182
0.7167528740564982,0.29333333333333333,0.7178353595011162,0.18181818181818182
0.7148416185379028,0.3066666666666667,0.7178353595011162,0.18181818181818182
0.7157796287536621,0.28,0.7178353595011162,0.18181818181818182
0.7164597717920939,0.2833333333333333,0.7178353595011162,0.18181818181818182
0.7178337788581848,0.2733333333333334,0.7178353595011162,0.18181818181818182
0.7175743500391643,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.7176396648089091,0.26333333333333336,0.7178353595011162,0.18181818181818182
0.7210754044850667,0.2566666666666667,0.7178353595011162,0.18181818181818182
0.7141712252298991,0.28,0.7178353595011162,0.18181818181818182
0.7193799670537313,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7163341442743937,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7230638297398885,0.27,0.7178353595011162,0.18181818181818182
0.7187846128145854,0.2833333333333333,0.7178353595011162,0.18181818181818182
0.7154759923617046,0.27,0.7178353595011162,0.18181818181818182
0.7155355548858643,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7148678493499756,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.7147521018981934,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7184368356068929,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.716135679880778,0.29333333333333333,0.7178353595011162,0.18181818181818182
0.7179340934753418,0.27,0.7178353595011162,0.18181818181818182
0.7203683503468832,0.24000000000000002,0.7178353595011162,0.18181818181818182
0.71390261332194,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7171360341707865,0.2566666666666667,0.7178353595011162,0.18181818181818182
0.7162456345558167,0.28,0.7178353595011162,0.18181818181818182
0.720395937760671,0.26333333333333336,0.7178353595011162,0.18181818181818182
0.7188157248497009,0.28,0.7178353595011162,0.18181818181818182
0.7161125715573629,0.2833333333333333,0.7178353595011162,0.18181818181818182
0.7146053949991862,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7178714791933696,0.24666666666666667,0.7178353595011162,0.18181818181818182
0.7158049432436625,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7191660435994466,0.24666666666666667,0.7178353595011162,0.18181818181818182
0.720497477054596,0.25,0.7178353595011162,0.18181818181818182
0.7206884336471557,0.26,0.7178353595011162,0.18181818181818182
0.7181120832761129,0.26333333333333336,0.7178353595011162,0.18181818181818182
0.7182246295611063,0.26,0.7178353595011162,0.18181818181818182
0.7170822652180989,0.2566666666666667,0.7178353595011162,0.18181818181818182
0.7165656089782715,0.29333333333333333,0.7178353595011162,0.18181818181818182
0.7164465649922689,0.27,0.7178353595011162,0.18181818181818182
0.7162076059977214,0.26333333333333336,0.7178353595011162,0.18181818181818182
0.7190185523033142,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.7156847357749939,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.7176185035705567,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.7139830374717713,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7200970538457234,0.23,0.7178353595011162,0.18181818181818182
0.7169626386960347,0.29333333333333333,0.7178353595011162,0.18181818181818182
0.7190539662043254,0.23333333333333334,0.7178353595011162,0.18181818181818182
0.7177845295270284,0.27,0.7178353595011162,0.18181818181818182
0.7168319360415141,0.30000000000000004,0.7178353595011162,0.18181818181818182
0.7173164828618368,0.2733333333333334,0.7178353595011162,0.18181818181818182
0.7145552643140157,0.3166666666666667,0.7178353595011162,0.18181818181818182
0.7168489257494609,0.26333333333333336,0.7178353595011162,0.18181818181818182
0.7189901272455851,0.22,0.7178353595011162,0.18181818181818182
0.7178272914886474,0.24666666666666667,0.7178353595011162,0.18181818181818182
0.7148169422149658,0.29333333333333333,0.7178353595011162,0.18181818181818182
0.7180875213940938,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7195396629969278,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.717730545202891,0.30333333333333334,0.7178353595011162,0.18181818181818182
0.718601287206014,0.2833333333333333,0.7178353595011162,0.18181818181818182
0.7177162901560465,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7171920982996622,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7172370115915935,0.30000000000000004,0.7178353595011162,0.18181818181818182
0.7204903491338094,0.2566666666666667,0.7178353595011162,0.18181818181818182
0.716914865175883,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7189225975672404,0.26,0.7178353595011162,0.18181818181818182
0.7188150072097779,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7164009340604146,0.25333333333333335,0.7178353595011162,0.18181818181818182
0.7154050429662069,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7153342366218567,0.27666666666666667,0.7178353595011162,0.18181818181818182
0.7137061087290446,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7163925099372864,0.3066666666666667,0.7178353595011162,0.18181818181818182
0.7123931050300598,0.3066666666666667,0.7178353595011162,0.18181818181818182
0.7147832973798116,0.2733333333333334,0.7178353595011162,0.18181818181818182
0.7204762252171835,0.24333333333333335,0.7178353595011162,0.18181818181818182
0.7179200609525045,0.27,0.7178353595011162,0.18181818181818182
0.7191144887606303,0.24333333333333335,0.7178353595011162,0.18181818181818182
0.7188039445877075,0.2733333333333334,0.7178353595011162,0.18181818181818182
0.7156578811009725,0.28,0.7178353595011162,0.18181818181818182
0.7154788875579834,0.2966666666666667,0.7178353595011162,0.18181818181818182
0.7166268014907837,0.26666666666666666,0.7178353595011162,0.18181818181818182
0.7132343482971192,0.31333333333333335,0.7178353595011162,0.18181818181818182
0.7170210893948873,0.2833333333333333,0.7178353595011162,0.18181818181818182
0.7181789684295654,0.2566666666666667,0.7178353595011162,0.18181818181818182
0.7149753546714783,0.2966666666666667,0.7178353595011162,0.18181818181818182
0.7162395334243774,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.715443282922109,0.31,0.7178353595011162,0.18181818181818182
0.7181475750605265,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7205196968714396,0.25,0.7178353595011162,0.18181818181818182
0.7168326203028361,0.2566666666666667,0.7178353595011162,0.18181818181818182
0.7200882037480673,0.24000000000000002,0.7178353595011162,0.18181818181818182
0.7153804429372151,0.29000000000000004,0.7178353595011162,0.18181818181818182
0.7154137897491455,0.3066666666666667,0.7178353595011162,0.18181818181818182
0.7175720397631328,0.2866666666666667,0.7178353595011162,0.18181818181818182
0.7144551213582356,0.30333333333333334,0.7178353595011162,0.18181818181818182
0.717723749478658,0.30333333333333334,0.7178353595011162,0.18181818181818182
